Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.1, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25347 , acc : 0.920 , elapse : 0.23230 min  - Validation   loss : 0.19617 , acc : 0.937 , elapse : 0.03853 min    - [Info] The checkpoint file has been updated.
[ Epoch 81 ]  - Training     loss : 0.00242 , acc : 0.999 , elapse : 0.30688 min  - Validation   loss : 0.05113 , acc : 0.990 , elapse : 0.05490 min
[ Epoch 82 ]  - Training     loss : 0.00231 , acc : 0.999 , elapse : 0.30628 min  - Validation   loss : 0.05114 , acc : 0.990 , elapse : 0.05475 min
[ Epoch 83 ]  - Training     loss : 0.00217 , acc : 0.999 , elapse : 0.30689 min  - Validation   loss : 0.05029 , acc : 0.990 , elapse : 0.05516 min
[ Epoch 84 ]  - Training     loss : 0.00209 , acc : 0.999 , elapse : 0.30640 min  - Validation   loss : 0.05055 , acc : 0.990 , elapse : 0.05479 min
[ Epoch 85 ]  - Training     loss : 0.00211 , acc : 0.999 , elapse : 0.30783 min  - Validation   loss : 0.05156 , acc : 0.990 , elapse : 0.05474 min
[ Epoch 86 ]  - Training     loss : 0.00201 , acc : 0.999 , elapse : 0.30753 min  - Validation   loss : 0.05144 , acc : 0.990 , elapse : 0.05413 min
[ Epoch 87 ]  - Training     loss : 0.00199 , acc : 0.999 , elapse : 0.30795 min  - Validation   loss : 0.05162 , acc : 0.990 , elapse : 0.05482 min
[ Epoch 88 ]  - Training     loss : 0.00193 , acc : 0.999 , elapse : 0.30659 min  - Validation   loss : 0.05148 , acc : 0.990 , elapse : 0.05494 min
[ Epoch 89 ]  - Training     loss : 0.00192 , acc : 0.999 , elapse : 0.30638 min  - Validation   loss : 0.05182 , acc : 0.990 , elapse : 0.05484 min
[ Epoch 90 ]  - Training     loss : 0.00194 , acc : 0.999 , elapse : 0.30641 min  - Validation   loss : 0.05178 , acc : 0.990 , elapse : 0.05494 min
[ Epoch 91 ]  - Training     loss : 0.00187 , acc : 0.999 , elapse : 0.30617 min  - Validation   loss : 0.05165 , acc : 0.990 , elapse : 0.05480 min
[ Epoch 92 ]  - Training     loss : 0.00187 , acc : 0.999 , elapse : 0.30595 min  - Validation   loss : 0.05167 , acc : 0.990 , elapse : 0.05491 min
[ Epoch 93 ]  - Training     loss : 0.00190 , acc : 0.999 , elapse : 0.30949 min  - Validation   loss : 0.05189 , acc : 0.990 , elapse : 0.05428 min
[ Epoch 94 ]  - Training     loss : 0.00185 , acc : 0.999 , elapse : 0.30850 min  - Validation   loss : 0.05181 , acc : 0.990 , elapse : 0.05476 min
[ Epoch 95 ]  - Training     loss : 0.00182 , acc : 0.999 , elapse : 0.30615 min  - Validation   loss : 0.05184 , acc : 0.990 , elapse : 0.05476 min
[ Epoch 96 ]  - Training     loss : 0.00179 , acc : 0.999 , elapse : 0.30645 min  - Validation   loss : 0.05186 , acc : 0.990 , elapse : 0.05474 min
[ Epoch 97 ]  - Training     loss : 0.00172 , acc : 0.999 , elapse : 0.30729 min  - Validation   loss : 0.05186 , acc : 0.990 , elapse : 0.05504 min
[ Epoch 98 ]  - Training     loss : 0.00329 , acc : 0.998 , elapse : 0.30681 min  - Validation   loss : 0.05526 , acc : 0.989 , elapse : 0.05493 min
[ Epoch 99 ]  - Training     loss : 0.00443 , acc : 0.998 , elapse : 0.30623 min  - Validation   loss : 0.05279 , acc : 0.989 , elapse : 0.05475 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
3th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25773 , acc : 0.918 , elapse : 0.30485 min  - Validation   loss : 0.20685 , acc : 0.932 , elapse : 0.05409 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18601 , acc : 0.940 , elapse : 0.30729 min  - Validation   loss : 0.16119 , acc : 0.948 , elapse : 0.05460 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14574 , acc : 0.952 , elapse : 0.30623 min  - Validation   loss : 0.14205 , acc : 0.953 , elapse : 0.05478 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12603 , acc : 0.957 , elapse : 0.31396 min  - Validation   loss : 0.11615 , acc : 0.961 , elapse : 0.05455 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10432 , acc : 0.964 , elapse : 0.30495 min  - Validation   loss : 0.10177 , acc : 0.966 , elapse : 0.05473 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09433 , acc : 0.967 , elapse : 0.30515 min  - Validation   loss : 0.09799 , acc : 0.968 , elapse : 0.05482 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09046 , acc : 0.968 , elapse : 0.30569 min  - Validation   loss : 0.08825 , acc : 0.971 , elapse : 0.05495 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07796 , acc : 0.972 , elapse : 0.30825 min  - Validation   loss : 0.07892 , acc : 0.974 , elapse : 0.05456 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07009 , acc : 0.975 , elapse : 0.30690 min  - Validation   loss : 0.07197 , acc : 0.976 , elapse : 0.05428 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06375 , acc : 0.977 , elapse : 0.30628 min  - Validation   loss : 0.06769 , acc : 0.978 , elapse : 0.05481 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06051 , acc : 0.978 , elapse : 0.30579 min  - Validation   loss : 0.06572 , acc : 0.979 , elapse : 0.05481 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.05860 , acc : 0.978 , elapse : 0.30685 min  - Validation   loss : 0.06501 , acc : 0.980 , elapse : 0.05476 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06033 , acc : 0.978 , elapse : 0.30578 min  - Validation   loss : 0.06478 , acc : 0.980 , elapse : 0.05488 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.05639 , acc : 0.979 , elapse : 0.30640 min  - Validation   loss : 0.06104 , acc : 0.981 , elapse : 0.05465 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05141 , acc : 0.981 , elapse : 0.30597 min  - Validation   loss : 0.05834 , acc : 0.982 , elapse : 0.05450 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.04790 , acc : 0.982 , elapse : 0.30592 min  - Validation   loss : 0.05633 , acc : 0.982 , elapse : 0.05462 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04434 , acc : 0.983 , elapse : 0.30852 min  - Validation   loss : 0.05338 , acc : 0.983 , elapse : 0.05494 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04090 , acc : 0.984 , elapse : 0.30594 min  - Validation   loss : 0.05180 , acc : 0.984 , elapse : 0.05482 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.03915 , acc : 0.984 , elapse : 0.30625 min  - Validation   loss : 0.05120 , acc : 0.985 , elapse : 0.05474 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.03659 , acc : 0.985 , elapse : 0.30604 min  - Validation   loss : 0.04971 , acc : 0.985 , elapse : 0.05489 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.03456 , acc : 0.986 , elapse : 0.30646 min  - Validation   loss : 0.04775 , acc : 0.985 , elapse : 0.05472 min
[ Epoch 21 ]  - Training     loss : 0.03350 , acc : 0.986 , elapse : 0.30583 min  - Validation   loss : 0.04742 , acc : 0.985 , elapse : 0.05325 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.03258 , acc : 0.986 , elapse : 0.30528 min  - Validation   loss : 0.04667 , acc : 0.985 , elapse : 0.05469 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.03225 , acc : 0.986 , elapse : 0.30676 min  - Validation   loss : 0.04677 , acc : 0.986 , elapse : 0.05467 min
[ Epoch 24 ]  - Training     loss : 0.03394 , acc : 0.986 , elapse : 0.30580 min  - Validation   loss : 0.04916 , acc : 0.985 , elapse : 0.05479 min
[ Epoch 25 ]  - Training     loss : 0.03640 , acc : 0.985 , elapse : 0.30633 min  - Validation   loss : 0.04813 , acc : 0.985 , elapse : 0.05486 min
[ Epoch 26 ]  - Training     loss : 0.03329 , acc : 0.986 , elapse : 0.30611 min  - Validation   loss : 0.04821 , acc : 0.986 , elapse : 0.05497 min
[ Epoch 27 ]  - Training     loss : 0.03118 , acc : 0.987 , elapse : 0.30636 min  - Validation   loss : 0.04715 , acc : 0.986 , elapse : 0.05482 min
[ Epoch 28 ]  - Training     loss : 0.02887 , acc : 0.987 , elapse : 0.30862 min  - Validation   loss : 0.04410 , acc : 0.986 , elapse : 0.05418 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.02664 , acc : 0.988 , elapse : 0.30577 min  - Validation   loss : 0.04457 , acc : 0.986 , elapse : 0.05489 min
[ Epoch 30 ]  - Training     loss : 0.02538 , acc : 0.988 , elapse : 0.30603 min  - Validation   loss : 0.04453 , acc : 0.987 , elapse : 0.05490 min
[ Epoch 31 ]  - Training     loss : 0.02342 , acc : 0.989 , elapse : 0.30547 min  - Validation   loss : 0.04310 , acc : 0.987 , elapse : 0.05463 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02254 , acc : 0.989 , elapse : 0.30549 min  - Validation   loss : 0.04215 , acc : 0.987 , elapse : 0.05473 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02116 , acc : 0.990 , elapse : 0.30589 min  - Validation   loss : 0.04291 , acc : 0.988 , elapse : 0.05496 min
[ Epoch 34 ]  - Training     loss : 0.01970 , acc : 0.991 , elapse : 0.30545 min  - Validation   loss : 0.04037 , acc : 0.988 , elapse : 0.05493 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.01837 , acc : 0.991 , elapse : 0.30689 min  - Validation   loss : 0.04172 , acc : 0.988 , elapse : 0.05401 min
[ Epoch 36 ]  - Training     loss : 0.01725 , acc : 0.991 , elapse : 0.30866 min  - Validation   loss : 0.04052 , acc : 0.988 , elapse : 0.05495 min
[ Epoch 37 ]  - Training     loss : 0.01646 , acc : 0.992 , elapse : 0.30564 min  - Validation   loss : 0.04001 , acc : 0.988 , elapse : 0.05481 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.01599 , acc : 0.992 , elapse : 0.30561 min  - Validation   loss : 0.04025 , acc : 0.988 , elapse : 0.05491 min
[ Epoch 39 ]  - Training     loss : 0.01503 , acc : 0.992 , elapse : 0.30598 min  - Validation   loss : 0.04069 , acc : 0.988 , elapse : 0.05484 min
[ Epoch 40 ]  - Training     loss : 0.01405 , acc : 0.993 , elapse : 0.30573 min  - Validation   loss : 0.03986 , acc : 0.988 , elapse : 0.05495 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.01391 , acc : 0.993 , elapse : 0.30573 min  - Validation   loss : 0.03983 , acc : 0.989 , elapse : 0.05431 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.01370 , acc : 0.993 , elapse : 0.30542 min  - Validation   loss : 0.03995 , acc : 0.989 , elapse : 0.05421 min
[ Epoch 43 ]  - Training     loss : 0.01278 , acc : 0.993 , elapse : 0.30537 min  - Validation   loss : 0.03988 , acc : 0.989 , elapse : 0.05472 min
[ Epoch 44 ]  - Training     loss : 0.01262 , acc : 0.994 , elapse : 0.30763 min  - Validation   loss : 0.03990 , acc : 0.989 , elapse : 0.05494 min
[ Epoch 45 ]  - Training     loss : 0.01256 , acc : 0.994 , elapse : 0.30588 min  - Validation   loss : 0.03960 , acc : 0.989 , elapse : 0.05483 min
[ Epoch 46 ]  - Training     loss : 0.01243 , acc : 0.994 , elapse : 0.30518 min  - Validation   loss : 0.03950 , acc : 0.989 , elapse : 0.05487 min
[ Epoch 47 ]  - Training     loss : 0.01212 , acc : 0.994 , elapse : 0.30722 min  - Validation   loss : 0.03947 , acc : 0.989 , elapse : 0.05487 min
[ Epoch 48 ]  - Training     loss : 0.01237 , acc : 0.994 , elapse : 0.30581 min  - Validation   loss : 0.03945 , acc : 0.989 , elapse : 0.05424 min
[ Epoch 49 ]  - Training     loss : 0.01500 , acc : 0.993 , elapse : 0.30885 min  - Validation   loss : 0.04199 , acc : 0.988 , elapse : 0.05451 min
[ Epoch 50 ]  - Training     loss : 0.01660 , acc : 0.992 , elapse : 0.30543 min  - Validation   loss : 0.04261 , acc : 0.988 , elapse : 0.05479 min
[ Epoch 51 ]  - Training     loss : 0.01486 , acc : 0.992 , elapse : 0.30525 min  - Validation   loss : 0.04178 , acc : 0.989 , elapse : 0.05473 min
[ Epoch 52 ]  - Training     loss : 0.01437 , acc : 0.993 , elapse : 0.30645 min  - Validation   loss : 0.04218 , acc : 0.989 , elapse : 0.05477 min
[ Epoch 53 ]  - Training     loss : 0.01334 , acc : 0.993 , elapse : 0.30648 min  - Validation   loss : 0.04128 , acc : 0.989 , elapse : 0.05487 min
[ Epoch 54 ]  - Training     loss : 0.01290 , acc : 0.993 , elapse : 0.30549 min  - Validation   loss : 0.04240 , acc : 0.989 , elapse : 0.05471 min
[ Epoch 55 ]  - Training     loss : 0.01176 , acc : 0.994 , elapse : 0.30526 min  - Validation   loss : 0.04255 , acc : 0.989 , elapse : 0.05411 min
[ Epoch 56 ]  - Training     loss : 0.01097 , acc : 0.994 , elapse : 0.30695 min  - Validation   loss : 0.04195 , acc : 0.989 , elapse : 0.05475 min
[ Epoch 57 ]  - Training     loss : 0.01092 , acc : 0.994 , elapse : 0.30653 min  - Validation   loss : 0.04338 , acc : 0.989 , elapse : 0.05484 min
[ Epoch 58 ]  - Training     loss : 0.01085 , acc : 0.994 , elapse : 0.30585 min  - Validation   loss : 0.04464 , acc : 0.989 , elapse : 0.05487 min
[ Epoch 59 ]  - Training     loss : 0.00983 , acc : 0.995 , elapse : 0.30568 min  - Validation   loss : 0.04362 , acc : 0.989 , elapse : 0.05481 min
[ Epoch 60 ]  - Training     loss : 0.00914 , acc : 0.995 , elapse : 0.30491 min  - Validation   loss : 0.04349 , acc : 0.989 , elapse : 0.05483 min
[ Epoch 61 ]  - Training     loss : 0.00868 , acc : 0.995 , elapse : 0.30427 min  - Validation   loss : 0.04374 , acc : 0.989 , elapse : 0.05481 min
[ Epoch 62 ]  - Training     loss : 0.00827 , acc : 0.996 , elapse : 0.30701 min  - Validation   loss : 0.04544 , acc : 0.990 , elapse : 0.05420 min
[ Epoch 63 ]  - Training     loss : 0.00757 , acc : 0.996 , elapse : 0.30667 min  - Validation   loss : 0.04408 , acc : 0.990 , elapse : 0.05489 min
[ Epoch 64 ]  - Training     loss : 0.00722 , acc : 0.996 , elapse : 0.30593 min  - Validation   loss : 0.04413 , acc : 0.990 , elapse : 0.05493 min
[ Epoch 65 ]  - Training     loss : 0.00656 , acc : 0.996 , elapse : 0.30589 min  - Validation   loss : 0.04383 , acc : 0.990 , elapse : 0.05478 min
[ Epoch 66 ]  - Training     loss : 0.00632 , acc : 0.997 , elapse : 0.30563 min  - Validation   loss : 0.04389 , acc : 0.990 , elapse : 0.05520 min
[ Epoch 67 ]  - Training     loss : 0.00600 , acc : 0.997 , elapse : 0.30632 min  - Validation   loss : 0.04559 , acc : 0.990 , elapse : 0.05483 min
[ Epoch 68 ]  - Training     loss : 0.00554 , acc : 0.997 , elapse : 0.30545 min  - Validation   loss : 0.04695 , acc : 0.990 , elapse : 0.05489 min
[ Epoch 69 ]  - Training     loss : 0.00509 , acc : 0.997 , elapse : 0.30777 min  - Validation   loss : 0.04669 , acc : 0.990 , elapse : 0.05389 min
[ Epoch 70 ]  - Training     loss : 0.00468 , acc : 0.998 , elapse : 0.30649 min  - Validation   loss : 0.04605 , acc : 0.990 , elapse : 0.05465 min
[ Epoch 71 ]  - Training     loss : 0.00461 , acc : 0.997 , elapse : 0.30618 min  - Validation   loss : 0.04593 , acc : 0.990 , elapse : 0.05485 min
[ Epoch 72 ]  - Training     loss : 0.00420 , acc : 0.998 , elapse : 0.30790 min  - Validation   loss : 0.04623 , acc : 0.990 , elapse : 0.05492 min
[ Epoch 73 ]  - Training     loss : 0.00407 , acc : 0.998 , elapse : 0.30612 min  - Validation   loss : 0.04623 , acc : 0.990 , elapse : 0.05490 min
[ Epoch 74 ]  - Training     loss : 0.00406 , acc : 0.998 , elapse : 0.30565 min  - Validation   loss : 0.04687 , acc : 0.990 , elapse : 0.05496 min
[ Epoch 75 ]  - Training     loss : 0.00372 , acc : 0.998 , elapse : 0.30657 min  - Validation   loss : 0.04753 , acc : 0.990 , elapse : 0.05470 min
[ Epoch 76 ]  - Training     loss : 0.00350 , acc : 0.998 , elapse : 0.30664 min  - Validation   loss : 0.04815 , acc : 0.990 , elapse : 0.05419 min
[ Epoch 77 ]  - Training     loss : 0.00338 , acc : 0.998 , elapse : 0.30710 min  - Validation   loss : 0.04849 , acc : 0.990 , elapse : 0.05481 min
[ Epoch 78 ]  - Training     loss : 0.00324 , acc : 0.998 , elapse : 0.30642 min  - Validation   loss : 0.04793 , acc : 0.991 , elapse : 0.05494 min
[ Epoch 79 ]  - Training     loss : 0.00306 , acc : 0.998 , elapse : 0.30756 min  - Validation   loss : 0.04837 , acc : 0.990 , elapse : 0.05473 min
[ Epoch 80 ]  - Training     loss : 0.00288 , acc : 0.999 , elapse : 0.30636 min  - Validation   loss : 0.04886 , acc : 0.991 , elapse : 0.05471 min
[ Epoch 81 ]  - Training     loss : 0.00275 , acc : 0.999 , elapse : 0.30569 min  - Validation   loss : 0.04851 , acc : 0.991 , elapse : 0.05490 min
[ Epoch 82 ]  - Training     loss : 0.00270 , acc : 0.999 , elapse : 0.30657 min  - Validation   loss : 0.04872 , acc : 0.991 , elapse : 0.05472 min
[ Epoch 83 ]  - Training     loss : 0.00259 , acc : 0.999 , elapse : 0.30635 min  - Validation   loss : 0.04868 , acc : 0.991 , elapse : 0.05456 min
[ Epoch 84 ]  - Training     loss : 0.00248 , acc : 0.999 , elapse : 0.30609 min  - Validation   loss : 0.04854 , acc : 0.991 , elapse : 0.05487 min
[ Epoch 85 ]  - Training     loss : 0.00235 , acc : 0.999 , elapse : 0.30825 min  - Validation   loss : 0.04875 , acc : 0.991 , elapse : 0.05491 min
[ Epoch 86 ]  - Training     loss : 0.00240 , acc : 0.999 , elapse : 0.30668 min  - Validation   loss : 0.04847 , acc : 0.991 , elapse : 0.05506 min
[ Epoch 87 ]  - Training     loss : 0.00238 , acc : 0.999 , elapse : 0.30524 min  - Validation   loss : 0.04863 , acc : 0.991 , elapse : 0.05474 min
[ Epoch 88 ]  - Training     loss : 0.00232 , acc : 0.999 , elapse : 0.30704 min  - Validation   loss : 0.04876 , acc : 0.991 , elapse : 0.05471 min
[ Epoch 89 ]  - Training     loss : 0.00222 , acc : 0.999 , elapse : 0.30454 min  - Validation   loss : 0.04919 , acc : 0.991 , elapse : 0.05417 min
[ Epoch 90 ]  - Training     loss : 0.00219 , acc : 0.999 , elapse : 0.30596 min  - Validation   loss : 0.04892 , acc : 0.991 , elapse : 0.05454 min
[ Epoch 91 ]  - Training     loss : 0.00224 , acc : 0.999 , elapse : 0.30611 min  - Validation   loss : 0.04874 , acc : 0.991 , elapse : 0.05488 min
[ Epoch 92 ]  - Training     loss : 0.00219 , acc : 0.999 , elapse : 0.30549 min  - Validation   loss : 0.04897 , acc : 0.991 , elapse : 0.05479 min
[ Epoch 93 ]  - Training     loss : 0.00205 , acc : 0.999 , elapse : 0.30463 min  - Validation   loss : 0.04907 , acc : 0.991 , elapse : 0.05478 min
[ Epoch 94 ]  - Training     loss : 0.00212 , acc : 0.999 , elapse : 0.30750 min  - Validation   loss : 0.04899 , acc : 0.991 , elapse : 0.05497 min
[ Epoch 95 ]  - Training     loss : 0.00204 , acc : 0.999 , elapse : 0.30503 min  - Validation   loss : 0.04895 , acc : 0.991 , elapse : 0.05492 min
[ Epoch 96 ]  - Training     loss : 0.00207 , acc : 0.999 , elapse : 0.30653 min  - Validation   loss : 0.04890 , acc : 0.991 , elapse : 0.05462 min
[ Epoch 97 ]  - Training     loss : 0.00201 , acc : 0.999 , elapse : 0.30677 min  - Validation   loss : 0.04890 , acc : 0.991 , elapse : 0.05477 min
[ Epoch 98 ]  - Training     loss : 0.00278 , acc : 0.999 , elapse : 0.30487 min  - Validation   loss : 0.05135 , acc : 0.990 , elapse : 0.05481 min
[ Epoch 99 ]  - Training     loss : 0.00441 , acc : 0.998 , elapse : 0.30518 min  - Validation   loss : 0.05045 , acc : 0.990 , elapse : 0.05463 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
4th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25447 , acc : 0.921 , elapse : 0.30614 min  - Validation   loss : 0.20284 , acc : 0.937 , elapse : 0.05471 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18240 , acc : 0.941 , elapse : 0.30819 min  - Validation   loss : 0.15236 , acc : 0.952 , elapse : 0.05479 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14253 , acc : 0.954 , elapse : 0.30625 min  - Validation   loss : 0.13342 , acc : 0.958 , elapse : 0.05478 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12095 , acc : 0.960 , elapse : 0.30664 min  - Validation   loss : 0.10435 , acc : 0.968 , elapse : 0.05404 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.09941 , acc : 0.967 , elapse : 0.30668 min  - Validation   loss : 0.09227 , acc : 0.971 , elapse : 0.05442 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09124 , acc : 0.969 , elapse : 0.30822 min  - Validation   loss : 0.08920 , acc : 0.972 , elapse : 0.05473 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08725 , acc : 0.970 , elapse : 0.30543 min  - Validation   loss : 0.07967 , acc : 0.974 , elapse : 0.05478 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07683 , acc : 0.974 , elapse : 0.30562 min  - Validation   loss : 0.07208 , acc : 0.977 , elapse : 0.05468 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.06891 , acc : 0.976 , elapse : 0.30646 min  - Validation   loss : 0.06600 , acc : 0.979 , elapse : 0.05464 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06311 , acc : 0.978 , elapse : 0.30539 min  - Validation   loss : 0.06322 , acc : 0.979 , elapse : 0.05459 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.05917 , acc : 0.979 , elapse : 0.30710 min  - Validation   loss : 0.06101 , acc : 0.980 , elapse : 0.05394 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.05691 , acc : 0.979 , elapse : 0.30726 min  - Validation   loss : 0.06080 , acc : 0.980 , elapse : 0.05455 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.05912 , acc : 0.978 , elapse : 0.30797 min  - Validation   loss : 0.06029 , acc : 0.981 , elapse : 0.05484 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.05606 , acc : 0.980 , elapse : 0.30793 min  - Validation   loss : 0.05638 , acc : 0.982 , elapse : 0.05470 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05098 , acc : 0.981 , elapse : 0.30758 min  - Validation   loss : 0.05453 , acc : 0.983 , elapse : 0.05482 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.04750 , acc : 0.982 , elapse : 0.30624 min  - Validation   loss : 0.05246 , acc : 0.984 , elapse : 0.05454 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04367 , acc : 0.983 , elapse : 0.30636 min  - Validation   loss : 0.05243 , acc : 0.984 , elapse : 0.05467 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04036 , acc : 0.984 , elapse : 0.30781 min  - Validation   loss : 0.04872 , acc : 0.985 , elapse : 0.05408 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.03797 , acc : 0.985 , elapse : 0.30640 min  - Validation   loss : 0.04826 , acc : 0.985 , elapse : 0.05493 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.03543 , acc : 0.985 , elapse : 0.30571 min  - Validation   loss : 0.04713 , acc : 0.985 , elapse : 0.05474 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.03361 , acc : 0.986 , elapse : 0.30659 min  - Validation   loss : 0.04604 , acc : 0.986 , elapse : 0.05474 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03264 , acc : 0.986 , elapse : 0.30477 min  - Validation   loss : 0.04559 , acc : 0.986 , elapse : 0.05426 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.03171 , acc : 0.987 , elapse : 0.30527 min  - Validation   loss : 0.04524 , acc : 0.986 , elapse : 0.05421 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.03118 , acc : 0.987 , elapse : 0.30423 min  - Validation   loss : 0.04503 , acc : 0.986 , elapse : 0.05392 min    - [Info] The checkpoint file has been updated.
[ Epoch 24 ]  - Training     loss : 0.03270 , acc : 0.986 , elapse : 0.30448 min  - Validation   loss : 0.04830 , acc : 0.986 , elapse : 0.05361 min
