Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=5, max_len=115, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=5, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24528 , acc : 0.920 , elapse : 0.58624 min  - Validation   loss : 0.19229 , acc : 0.936 , elapse : 0.06590 min    - [Info] The checkpoint file has been updated.
[ Epoch 75 ]  - Training     loss : 0.02156 , acc : 0.989 , elapse : 0.58596 min  - Validation   loss : 0.03737 , acc : 0.989 , elapse : 0.06647 min
[ Epoch 76 ]  - Training     loss : 0.02114 , acc : 0.990 , elapse : 0.58693 min  - Validation   loss : 0.03724 , acc : 0.989 , elapse : 0.06630 min
[ Epoch 77 ]  - Training     loss : 0.02117 , acc : 0.990 , elapse : 0.58669 min  - Validation   loss : 0.03716 , acc : 0.989 , elapse : 0.06648 min
[ Epoch 78 ]  - Training     loss : 0.02080 , acc : 0.990 , elapse : 0.58627 min  - Validation   loss : 0.03682 , acc : 0.989 , elapse : 0.06647 min    - [Info] The checkpoint file has been updated.
[ Epoch 79 ]  - Training     loss : 0.02021 , acc : 0.990 , elapse : 0.58744 min  - Validation   loss : 0.03736 , acc : 0.989 , elapse : 0.06674 min
[ Epoch 80 ]  - Training     loss : 0.02028 , acc : 0.990 , elapse : 0.58732 min  - Validation   loss : 0.03680 , acc : 0.989 , elapse : 0.06647 min
[ Epoch 81 ]  - Training     loss : 0.01963 , acc : 0.990 , elapse : 0.58690 min  - Validation   loss : 0.03610 , acc : 0.989 , elapse : 0.06639 min
[ Epoch 82 ]  - Training     loss : 0.01944 , acc : 0.990 , elapse : 0.58649 min  - Validation   loss : 0.03655 , acc : 0.989 , elapse : 0.06623 min
[ Epoch 83 ]  - Training     loss : 0.01895 , acc : 0.990 , elapse : 0.58658 min  - Validation   loss : 0.03648 , acc : 0.989 , elapse : 0.06671 min
[ Epoch 84 ]  - Training     loss : 0.01882 , acc : 0.990 , elapse : 0.58651 min  - Validation   loss : 0.03685 , acc : 0.989 , elapse : 0.06647 min
[ Epoch 85 ]  - Training     loss : 0.01865 , acc : 0.991 , elapse : 0.58597 min  - Validation   loss : 0.03688 , acc : 0.989 , elapse : 0.06641 min
[ Epoch 86 ]  - Training     loss : 0.01842 , acc : 0.991 , elapse : 0.58715 min  - Validation   loss : 0.03705 , acc : 0.989 , elapse : 0.06668 min
[ Epoch 87 ]  - Training     loss : 0.01819 , acc : 0.991 , elapse : 0.58637 min  - Validation   loss : 0.03625 , acc : 0.989 , elapse : 0.06655 min
[ Epoch 88 ]  - Training     loss : 0.01848 , acc : 0.991 , elapse : 0.58560 min  - Validation   loss : 0.03642 , acc : 0.989 , elapse : 0.06623 min
[ Epoch 89 ]  - Training     loss : 0.01839 , acc : 0.991 , elapse : 0.58614 min  - Validation   loss : 0.03606 , acc : 0.989 , elapse : 0.06658 min    - [Info] The checkpoint file has been updated.
[ Epoch 90 ]  - Training     loss : 0.01843 , acc : 0.991 , elapse : 0.58518 min  - Validation   loss : 0.03623 , acc : 0.989 , elapse : 0.06639 min
[ Epoch 91 ]  - Training     loss : 0.01839 , acc : 0.991 , elapse : 0.58649 min  - Validation   loss : 0.03620 , acc : 0.989 , elapse : 0.06641 min
[ Epoch 92 ]  - Training     loss : 0.01823 , acc : 0.991 , elapse : 0.58568 min  - Validation   loss : 0.03626 , acc : 0.989 , elapse : 0.06652 min
[ Epoch 93 ]  - Training     loss : 0.01759 , acc : 0.991 , elapse : 0.58673 min  - Validation   loss : 0.03631 , acc : 0.989 , elapse : 0.06638 min
[ Epoch 94 ]  - Training     loss : 0.01795 , acc : 0.991 , elapse : 0.58517 min  - Validation   loss : 0.03626 , acc : 0.989 , elapse : 0.06656 min
[ Epoch 95 ]  - Training     loss : 0.01784 , acc : 0.991 , elapse : 0.58692 min  - Validation   loss : 0.03618 , acc : 0.989 , elapse : 0.06660 min
[ Epoch 96 ]  - Training     loss : 0.01802 , acc : 0.991 , elapse : 0.58676 min  - Validation   loss : 0.03623 , acc : 0.989 , elapse : 0.06633 min
[ Epoch 97 ]  - Training     loss : 0.01760 , acc : 0.991 , elapse : 0.58825 min  - Validation   loss : 0.03623 , acc : 0.989 , elapse : 0.06644 min
[ Epoch 98 ]  - Training     loss : 0.01931 , acc : 0.990 , elapse : 0.58708 min  - Validation   loss : 0.03783 , acc : 0.989 , elapse : 0.06661 min
[ Epoch 99 ]  - Training     loss : 0.02082 , acc : 0.990 , elapse : 0.59076 min  - Validation   loss : 0.03840 , acc : 0.989 , elapse : 0.06649 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
3th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.24739 , acc : 0.919 , elapse : 0.58696 min  - Validation   loss : 0.19633 , acc : 0.935 , elapse : 0.06635 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17902 , acc : 0.942 , elapse : 0.58640 min  - Validation   loss : 0.15284 , acc : 0.948 , elapse : 0.06688 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14390 , acc : 0.952 , elapse : 0.58653 min  - Validation   loss : 0.13845 , acc : 0.954 , elapse : 0.06685 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12919 , acc : 0.956 , elapse : 0.59250 min  - Validation   loss : 0.11742 , acc : 0.961 , elapse : 0.06676 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10923 , acc : 0.963 , elapse : 0.58555 min  - Validation   loss : 0.10244 , acc : 0.967 , elapse : 0.06665 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.10113 , acc : 0.965 , elapse : 0.58646 min  - Validation   loss : 0.09987 , acc : 0.968 , elapse : 0.06661 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09733 , acc : 0.966 , elapse : 0.58622 min  - Validation   loss : 0.09072 , acc : 0.970 , elapse : 0.06697 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08750 , acc : 0.969 , elapse : 0.58717 min  - Validation   loss : 0.08152 , acc : 0.974 , elapse : 0.06711 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07998 , acc : 0.972 , elapse : 0.58652 min  - Validation   loss : 0.07551 , acc : 0.976 , elapse : 0.06686 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.07473 , acc : 0.973 , elapse : 0.58804 min  - Validation   loss : 0.07203 , acc : 0.977 , elapse : 0.06641 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.07175 , acc : 0.974 , elapse : 0.58603 min  - Validation   loss : 0.07080 , acc : 0.978 , elapse : 0.06666 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.07041 , acc : 0.975 , elapse : 0.58614 min  - Validation   loss : 0.07008 , acc : 0.978 , elapse : 0.06682 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.07028 , acc : 0.975 , elapse : 0.58660 min  - Validation   loss : 0.06784 , acc : 0.978 , elapse : 0.06667 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.06882 , acc : 0.976 , elapse : 0.58629 min  - Validation   loss : 0.06481 , acc : 0.979 , elapse : 0.06643 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.06398 , acc : 0.977 , elapse : 0.58594 min  - Validation   loss : 0.06147 , acc : 0.981 , elapse : 0.06636 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.06067 , acc : 0.978 , elapse : 0.58571 min  - Validation   loss : 0.05989 , acc : 0.981 , elapse : 0.06653 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.05781 , acc : 0.979 , elapse : 0.58747 min  - Validation   loss : 0.05711 , acc : 0.982 , elapse : 0.06684 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.05565 , acc : 0.980 , elapse : 0.58725 min  - Validation   loss : 0.05623 , acc : 0.982 , elapse : 0.06683 min
[ Epoch 18 ]  - Training     loss : 0.05359 , acc : 0.980 , elapse : 0.58774 min  - Validation   loss : 0.05480 , acc : 0.983 , elapse : 0.06668 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.05252 , acc : 0.981 , elapse : 0.58682 min  - Validation   loss : 0.05401 , acc : 0.983 , elapse : 0.06658 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.05044 , acc : 0.981 , elapse : 0.58624 min  - Validation   loss : 0.05336 , acc : 0.983 , elapse : 0.06658 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.05000 , acc : 0.981 , elapse : 0.58684 min  - Validation   loss : 0.05281 , acc : 0.983 , elapse : 0.06647 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.04920 , acc : 0.981 , elapse : 0.58695 min  - Validation   loss : 0.05261 , acc : 0.984 , elapse : 0.06653 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.04871 , acc : 0.982 , elapse : 0.58729 min  - Validation   loss : 0.05247 , acc : 0.984 , elapse : 0.06644 min    - [Info] The checkpoint file has been updated.
[ Epoch 24 ]  - Training     loss : 0.04921 , acc : 0.981 , elapse : 0.58703 min  - Validation   loss : 0.05525 , acc : 0.982 , elapse : 0.06678 min
[ Epoch 25 ]  - Training     loss : 0.05184 , acc : 0.981 , elapse : 0.58753 min  - Validation   loss : 0.05149 , acc : 0.984 , elapse : 0.06637 min    - [Info] The checkpoint file has been updated.
[ Epoch 26 ]  - Training     loss : 0.04944 , acc : 0.981 , elapse : 0.58593 min  - Validation   loss : 0.05207 , acc : 0.984 , elapse : 0.06685 min
[ Epoch 27 ]  - Training     loss : 0.04789 , acc : 0.982 , elapse : 0.58670 min  - Validation   loss : 0.05140 , acc : 0.984 , elapse : 0.06666 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.04651 , acc : 0.982 , elapse : 0.58651 min  - Validation   loss : 0.04956 , acc : 0.984 , elapse : 0.06658 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.04599 , acc : 0.982 , elapse : 0.58615 min  - Validation   loss : 0.04871 , acc : 0.985 , elapse : 0.06688 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.04458 , acc : 0.983 , elapse : 0.58663 min  - Validation   loss : 0.04938 , acc : 0.985 , elapse : 0.06659 min
[ Epoch 31 ]  - Training     loss : 0.04289 , acc : 0.983 , elapse : 0.58631 min  - Validation   loss : 0.04775 , acc : 0.985 , elapse : 0.06624 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.04217 , acc : 0.983 , elapse : 0.58607 min  - Validation   loss : 0.04626 , acc : 0.985 , elapse : 0.06687 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.04092 , acc : 0.984 , elapse : 0.58622 min  - Validation   loss : 0.04650 , acc : 0.985 , elapse : 0.06662 min
[ Epoch 34 ]  - Training     loss : 0.03949 , acc : 0.984 , elapse : 0.58637 min  - Validation   loss : 0.04530 , acc : 0.986 , elapse : 0.06646 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.03854 , acc : 0.984 , elapse : 0.58660 min  - Validation   loss : 0.04516 , acc : 0.986 , elapse : 0.06679 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.03798 , acc : 0.984 , elapse : 0.58637 min  - Validation   loss : 0.04358 , acc : 0.986 , elapse : 0.06662 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.03708 , acc : 0.985 , elapse : 0.58670 min  - Validation   loss : 0.04306 , acc : 0.986 , elapse : 0.06661 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.03596 , acc : 0.985 , elapse : 0.58613 min  - Validation   loss : 0.04304 , acc : 0.987 , elapse : 0.06687 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.03596 , acc : 0.985 , elapse : 0.59087 min  - Validation   loss : 0.04269 , acc : 0.987 , elapse : 0.06678 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.03520 , acc : 0.986 , elapse : 0.58644 min  - Validation   loss : 0.04277 , acc : 0.987 , elapse : 0.06632 min
[ Epoch 41 ]  - Training     loss : 0.03532 , acc : 0.985 , elapse : 0.58625 min  - Validation   loss : 0.04241 , acc : 0.987 , elapse : 0.06690 min
[ Epoch 42 ]  - Training     loss : 0.03394 , acc : 0.986 , elapse : 0.58516 min  - Validation   loss : 0.04201 , acc : 0.987 , elapse : 0.06667 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.03435 , acc : 0.986 , elapse : 0.58537 min  - Validation   loss : 0.04144 , acc : 0.987 , elapse : 0.06643 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.03356 , acc : 0.986 , elapse : 0.58620 min  - Validation   loss : 0.04165 , acc : 0.987 , elapse : 0.06681 min
[ Epoch 45 ]  - Training     loss : 0.03308 , acc : 0.986 , elapse : 0.58582 min  - Validation   loss : 0.04146 , acc : 0.987 , elapse : 0.06651 min
[ Epoch 46 ]  - Training     loss : 0.03410 , acc : 0.986 , elapse : 0.58597 min  - Validation   loss : 0.04157 , acc : 0.987 , elapse : 0.06641 min
[ Epoch 47 ]  - Training     loss : 0.03328 , acc : 0.986 , elapse : 0.58600 min  - Validation   loss : 0.04153 , acc : 0.987 , elapse : 0.06647 min
[ Epoch 48 ]  - Training     loss : 0.03338 , acc : 0.986 , elapse : 0.58581 min  - Validation   loss : 0.04152 , acc : 0.987 , elapse : 0.06656 min
[ Epoch 49 ]  - Training     loss : 0.03551 , acc : 0.985 , elapse : 0.58727 min  - Validation   loss : 0.04295 , acc : 0.987 , elapse : 0.06643 min
[ Epoch 50 ]  - Training     loss : 0.03647 , acc : 0.985 , elapse : 0.58626 min  - Validation   loss : 0.04260 , acc : 0.987 , elapse : 0.06684 min
[ Epoch 51 ]  - Training     loss : 0.03461 , acc : 0.985 , elapse : 0.58622 min  - Validation   loss : 0.04362 , acc : 0.986 , elapse : 0.06657 min
[ Epoch 52 ]  - Training     loss : 0.03486 , acc : 0.985 , elapse : 0.58662 min  - Validation   loss : 0.04236 , acc : 0.986 , elapse : 0.06677 min
[ Epoch 53 ]  - Training     loss : 0.03417 , acc : 0.985 , elapse : 0.58699 min  - Validation   loss : 0.04257 , acc : 0.987 , elapse : 0.06657 min
[ Epoch 54 ]  - Training     loss : 0.03356 , acc : 0.986 , elapse : 0.58590 min  - Validation   loss : 0.04130 , acc : 0.987 , elapse : 0.06668 min
[ Epoch 55 ]  - Training     loss : 0.03281 , acc : 0.986 , elapse : 0.58637 min  - Validation   loss : 0.04114 , acc : 0.987 , elapse : 0.06680 min
[ Epoch 56 ]  - Training     loss : 0.03222 , acc : 0.986 , elapse : 0.58617 min  - Validation   loss : 0.04223 , acc : 0.987 , elapse : 0.06655 min
[ Epoch 57 ]  - Training     loss : 0.03154 , acc : 0.986 , elapse : 0.58642 min  - Validation   loss : 0.04149 , acc : 0.987 , elapse : 0.06684 min
[ Epoch 58 ]  - Training     loss : 0.03044 , acc : 0.986 , elapse : 0.58620 min  - Validation   loss : 0.04094 , acc : 0.987 , elapse : 0.06635 min    - [Info] The checkpoint file has been updated.
[ Epoch 59 ]  - Training     loss : 0.03049 , acc : 0.986 , elapse : 0.58590 min  - Validation   loss : 0.03925 , acc : 0.988 , elapse : 0.06686 min    - [Info] The checkpoint file has been updated.
[ Epoch 60 ]  - Training     loss : 0.02866 , acc : 0.987 , elapse : 0.58631 min  - Validation   loss : 0.04081 , acc : 0.987 , elapse : 0.06644 min
[ Epoch 61 ]  - Training     loss : 0.02896 , acc : 0.987 , elapse : 0.58651 min  - Validation   loss : 0.04089 , acc : 0.987 , elapse : 0.06677 min
[ Epoch 62 ]  - Training     loss : 0.02851 , acc : 0.987 , elapse : 0.58668 min  - Validation   loss : 0.04062 , acc : 0.988 , elapse : 0.06671 min
[ Epoch 63 ]  - Training     loss : 0.02802 , acc : 0.987 , elapse : 0.58659 min  - Validation   loss : 0.03923 , acc : 0.988 , elapse : 0.06677 min
[ Epoch 64 ]  - Training     loss : 0.02721 , acc : 0.987 , elapse : 0.58720 min  - Validation   loss : 0.03962 , acc : 0.988 , elapse : 0.06668 min
[ Epoch 65 ]  - Training     loss : 0.02721 , acc : 0.987 , elapse : 0.58719 min  - Validation   loss : 0.03872 , acc : 0.988 , elapse : 0.06693 min
[ Epoch 66 ]  - Training     loss : 0.02598 , acc : 0.988 , elapse : 0.58708 min  - Validation   loss : 0.03710 , acc : 0.989 , elapse : 0.06687 min    - [Info] The checkpoint file has been updated.
[ Epoch 67 ]  - Training     loss : 0.02571 , acc : 0.988 , elapse : 0.58686 min  - Validation   loss : 0.03812 , acc : 0.988 , elapse : 0.06675 min
[ Epoch 68 ]  - Training     loss : 0.02555 , acc : 0.988 , elapse : 0.58621 min  - Validation   loss : 0.03759 , acc : 0.988 , elapse : 0.06654 min
[ Epoch 69 ]  - Training     loss : 0.02486 , acc : 0.988 , elapse : 0.58594 min  - Validation   loss : 0.03774 , acc : 0.988 , elapse : 0.06669 min
[ Epoch 70 ]  - Training     loss : 0.02469 , acc : 0.988 , elapse : 0.58717 min  - Validation   loss : 0.03800 , acc : 0.988 , elapse : 0.06680 min
[ Epoch 71 ]  - Training     loss : 0.02369 , acc : 0.989 , elapse : 0.58649 min  - Validation   loss : 0.03684 , acc : 0.989 , elapse : 0.06670 min    - [Info] The checkpoint file has been updated.
[ Epoch 72 ]  - Training     loss : 0.02325 , acc : 0.989 , elapse : 0.58671 min  - Validation   loss : 0.03679 , acc : 0.989 , elapse : 0.06661 min    - [Info] The checkpoint file has been updated.
[ Epoch 73 ]  - Training     loss : 0.02308 , acc : 0.989 , elapse : 0.58675 min  - Validation   loss : 0.03668 , acc : 0.989 , elapse : 0.06643 min
[ Epoch 74 ]  - Training     loss : 0.02253 , acc : 0.989 , elapse : 0.58703 min  - Validation   loss : 0.03659 , acc : 0.989 , elapse : 0.06662 min    - [Info] The checkpoint file has been updated.
[ Epoch 75 ]  - Training     loss : 0.02227 , acc : 0.989 , elapse : 0.58640 min  - Validation   loss : 0.03552 , acc : 0.989 , elapse : 0.06684 min
[ Epoch 76 ]  - Training     loss : 0.02217 , acc : 0.989 , elapse : 0.58698 min  - Validation   loss : 0.03581 , acc : 0.989 , elapse : 0.06659 min
[ Epoch 77 ]  - Training     loss : 0.02207 , acc : 0.989 , elapse : 0.58653 min  - Validation   loss : 0.03592 , acc : 0.989 , elapse : 0.06666 min
[ Epoch 78 ]  - Training     loss : 0.02119 , acc : 0.990 , elapse : 0.58620 min  - Validation   loss : 0.03562 , acc : 0.989 , elapse : 0.06663 min
[ Epoch 79 ]  - Training     loss : 0.02127 , acc : 0.990 , elapse : 0.58709 min  - Validation   loss : 0.03499 , acc : 0.989 , elapse : 0.06697 min    - [Info] The checkpoint file has been updated.
[ Epoch 80 ]  - Training     loss : 0.02086 , acc : 0.990 , elapse : 0.58687 min  - Validation   loss : 0.03502 , acc : 0.989 , elapse : 0.06697 min
[ Epoch 81 ]  - Training     loss : 0.02052 , acc : 0.990 , elapse : 0.58798 min  - Validation   loss : 0.03528 , acc : 0.989 , elapse : 0.06679 min
[ Epoch 82 ]  - Training     loss : 0.01999 , acc : 0.990 , elapse : 0.58618 min  - Validation   loss : 0.03542 , acc : 0.989 , elapse : 0.06658 min
[ Epoch 83 ]  - Training     loss : 0.01973 , acc : 0.990 , elapse : 0.58677 min  - Validation   loss : 0.03585 , acc : 0.989 , elapse : 0.06664 min
[ Epoch 84 ]  - Training     loss : 0.01979 , acc : 0.990 , elapse : 0.58690 min  - Validation   loss : 0.03499 , acc : 0.989 , elapse : 0.06661 min
[ Epoch 85 ]  - Training     loss : 0.01938 , acc : 0.990 , elapse : 0.58593 min  - Validation   loss : 0.03485 , acc : 0.989 , elapse : 0.06651 min
[ Epoch 86 ]  - Training     loss : 0.01939 , acc : 0.990 , elapse : 0.58647 min  - Validation   loss : 0.03469 , acc : 0.989 , elapse : 0.06659 min    - [Info] The checkpoint file has been updated.
[ Epoch 87 ]  - Training     loss : 0.01969 , acc : 0.990 , elapse : 0.58662 min  - Validation   loss : 0.03497 , acc : 0.989 , elapse : 0.06676 min
[ Epoch 88 ]  - Training     loss : 0.01908 , acc : 0.990 , elapse : 0.58647 min  - Validation   loss : 0.03482 , acc : 0.989 , elapse : 0.06639 min
[ Epoch 89 ]  - Training     loss : 0.01925 , acc : 0.990 , elapse : 0.58630 min  - Validation   loss : 0.03485 , acc : 0.989 , elapse : 0.06673 min
[ Epoch 90 ]  - Training     loss : 0.01902 , acc : 0.990 , elapse : 0.59056 min  - Validation   loss : 0.03460 , acc : 0.989 , elapse : 0.06737 min
[ Epoch 91 ]  - Training     loss : 0.01880 , acc : 0.990 , elapse : 0.58601 min  - Validation   loss : 0.03470 , acc : 0.989 , elapse : 0.06648 min
[ Epoch 92 ]  - Training     loss : 0.01891 , acc : 0.991 , elapse : 0.58737 min  - Validation   loss : 0.03451 , acc : 0.989 , elapse : 0.06676 min    - [Info] The checkpoint file has been updated.
[ Epoch 93 ]  - Training     loss : 0.01870 , acc : 0.991 , elapse : 0.58666 min  - Validation   loss : 0.03440 , acc : 0.989 , elapse : 0.06665 min    - [Info] The checkpoint file has been updated.
[ Epoch 94 ]  - Training     loss : 0.01887 , acc : 0.991 , elapse : 0.58697 min  - Validation   loss : 0.03456 , acc : 0.989 , elapse : 0.06644 min
[ Epoch 95 ]  - Training     loss : 0.01876 , acc : 0.991 , elapse : 0.58628 min  - Validation   loss : 0.03443 , acc : 0.989 , elapse : 0.06658 min
[ Epoch 96 ]  - Training     loss : 0.01850 , acc : 0.991 , elapse : 0.58594 min  - Validation   loss : 0.03447 , acc : 0.989 , elapse : 0.06840 min
[ Epoch 97 ]  - Training     loss : 0.01888 , acc : 0.991 , elapse : 0.58844 min  - Validation   loss : 0.03448 , acc : 0.989 , elapse : 0.06660 min
[ Epoch 98 ]  - Training     loss : 0.02023 , acc : 0.990 , elapse : 0.58708 min  - Validation   loss : 0.03655 , acc : 0.989 , elapse : 0.06685 min
[ Epoch 99 ]  - Training     loss : 0.02170 , acc : 0.989 , elapse : 0.58782 min  - Validation   loss : 0.03657 , acc : 0.989 , elapse : 0.06660 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
4th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25527 , acc : 0.915 , elapse : 0.58669 min  - Validation   loss : 0.19906 , acc : 0.936 , elapse : 0.06655 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18293 , acc : 0.941 , elapse : 0.60397 min  - Validation   loss : 0.15108 , acc : 0.951 , elapse : 0.06689 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14648 , acc : 0.952 , elapse : 0.58637 min  - Validation   loss : 0.13546 , acc : 0.956 , elapse : 0.06627 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12957 , acc : 0.957 , elapse : 0.58628 min  - Validation   loss : 0.10887 , acc : 0.965 , elapse : 0.06645 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10908 , acc : 0.963 , elapse : 0.58683 min  - Validation   loss : 0.09684 , acc : 0.969 , elapse : 0.06649 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.10095 , acc : 0.966 , elapse : 0.58651 min  - Validation   loss : 0.09417 , acc : 0.970 , elapse : 0.06649 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09752 , acc : 0.967 , elapse : 0.58655 min  - Validation   loss : 0.08508 , acc : 0.974 , elapse : 0.06594 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08837 , acc : 0.970 , elapse : 0.58797 min  - Validation   loss : 0.07774 , acc : 0.976 , elapse : 0.06664 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.08150 , acc : 0.972 , elapse : 0.58599 min  - Validation   loss : 0.07303 , acc : 0.977 , elapse : 0.06652 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.07619 , acc : 0.974 , elapse : 0.58638 min  - Validation   loss : 0.07000 , acc : 0.978 , elapse : 0.06668 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.07329 , acc : 0.975 , elapse : 0.58703 min  - Validation   loss : 0.06892 , acc : 0.978 , elapse : 0.06637 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.07222 , acc : 0.975 , elapse : 0.58713 min  - Validation   loss : 0.06854 , acc : 0.979 , elapse : 0.06646 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.07282 , acc : 0.975 , elapse : 0.58570 min  - Validation   loss : 0.06684 , acc : 0.979 , elapse : 0.06616 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.07103 , acc : 0.975 , elapse : 0.58659 min  - Validation   loss : 0.06391 , acc : 0.980 , elapse : 0.06669 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.06709 , acc : 0.977 , elapse : 0.58723 min  - Validation   loss : 0.06189 , acc : 0.981 , elapse : 0.06660 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.06389 , acc : 0.978 , elapse : 0.58673 min  - Validation   loss : 0.06102 , acc : 0.981 , elapse : 0.06640 min    - [Info] The checkpoint file has been updated.
