Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.3, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.1, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.3, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.3, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24997 , acc : 0.920 , elapse : 0.26956 min  - Validation   loss : 0.19705 , acc : 0.935 , elapse : 0.04689 min    - [Info] The checkpoint file has been updated.
[ Epoch 74 ]  - Training     loss : 0.00683 , acc : 0.996 , elapse : 0.27350 min  - Validation   loss : 0.03405 , acc : 0.991 , elapse : 0.04682 min    - [Info] The checkpoint file has been updated.
[ Epoch 75 ]  - Training     loss : 0.00660 , acc : 0.996 , elapse : 0.27010 min  - Validation   loss : 0.03435 , acc : 0.991 , elapse : 0.04680 min
[ Epoch 76 ]  - Training     loss : 0.00682 , acc : 0.996 , elapse : 0.26950 min  - Validation   loss : 0.03403 , acc : 0.991 , elapse : 0.04683 min    - [Info] The checkpoint file has been updated.
[ Epoch 77 ]  - Training     loss : 0.00606 , acc : 0.996 , elapse : 0.27250 min  - Validation   loss : 0.03518 , acc : 0.991 , elapse : 0.04669 min
[ Epoch 78 ]  - Training     loss : 0.00585 , acc : 0.996 , elapse : 0.27024 min  - Validation   loss : 0.03404 , acc : 0.991 , elapse : 0.04671 min
[ Epoch 79 ]  - Training     loss : 0.00596 , acc : 0.996 , elapse : 0.27024 min  - Validation   loss : 0.03459 , acc : 0.991 , elapse : 0.04702 min
[ Epoch 80 ]  - Training     loss : 0.00565 , acc : 0.997 , elapse : 0.27210 min  - Validation   loss : 0.03456 , acc : 0.991 , elapse : 0.04671 min
[ Epoch 81 ]  - Training     loss : 0.00532 , acc : 0.997 , elapse : 0.27035 min  - Validation   loss : 0.03464 , acc : 0.991 , elapse : 0.04668 min
[ Epoch 82 ]  - Training     loss : 0.00539 , acc : 0.997 , elapse : 0.27047 min  - Validation   loss : 0.03423 , acc : 0.991 , elapse : 0.04694 min
[ Epoch 83 ]  - Training     loss : 0.00510 , acc : 0.997 , elapse : 0.27586 min  - Validation   loss : 0.03441 , acc : 0.991 , elapse : 0.04669 min
[ Epoch 84 ]  - Training     loss : 0.00514 , acc : 0.997 , elapse : 0.27065 min  - Validation   loss : 0.03376 , acc : 0.991 , elapse : 0.04650 min    - [Info] The checkpoint file has been updated.
[ Epoch 85 ]  - Training     loss : 0.00492 , acc : 0.997 , elapse : 0.27056 min  - Validation   loss : 0.03421 , acc : 0.991 , elapse : 0.04681 min
[ Epoch 86 ]  - Training     loss : 0.00480 , acc : 0.997 , elapse : 0.27379 min  - Validation   loss : 0.03402 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 87 ]  - Training     loss : 0.00470 , acc : 0.997 , elapse : 0.27070 min  - Validation   loss : 0.03407 , acc : 0.991 , elapse : 0.04651 min
[ Epoch 88 ]  - Training     loss : 0.00471 , acc : 0.997 , elapse : 0.27044 min  - Validation   loss : 0.03427 , acc : 0.991 , elapse : 0.04656 min
[ Epoch 89 ]  - Training     loss : 0.00468 , acc : 0.997 , elapse : 0.27306 min  - Validation   loss : 0.03422 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 90 ]  - Training     loss : 0.00446 , acc : 0.997 , elapse : 0.27006 min  - Validation   loss : 0.03392 , acc : 0.991 , elapse : 0.04643 min
[ Epoch 91 ]  - Training     loss : 0.00456 , acc : 0.997 , elapse : 0.27009 min  - Validation   loss : 0.03440 , acc : 0.991 , elapse : 0.04661 min
[ Epoch 92 ]  - Training     loss : 0.00445 , acc : 0.997 , elapse : 0.27408 min  - Validation   loss : 0.03432 , acc : 0.991 , elapse : 0.04660 min
[ Epoch 93 ]  - Training     loss : 0.00448 , acc : 0.997 , elapse : 0.27073 min  - Validation   loss : 0.03442 , acc : 0.991 , elapse : 0.04670 min
[ Epoch 94 ]  - Training     loss : 0.00443 , acc : 0.997 , elapse : 0.27070 min  - Validation   loss : 0.03418 , acc : 0.991 , elapse : 0.04679 min
[ Epoch 95 ]  - Training     loss : 0.00445 , acc : 0.997 , elapse : 0.27388 min  - Validation   loss : 0.03423 , acc : 0.991 , elapse : 0.04673 min
[ Epoch 96 ]  - Training     loss : 0.00439 , acc : 0.997 , elapse : 0.27030 min  - Validation   loss : 0.03425 , acc : 0.991 , elapse : 0.04675 min
[ Epoch 97 ]  - Training     loss : 0.00437 , acc : 0.997 , elapse : 0.27041 min  - Validation   loss : 0.03426 , acc : 0.991 , elapse : 0.04682 min
[ Epoch 98 ]  - Training     loss : 0.00535 , acc : 0.997 , elapse : 0.27392 min  - Validation   loss : 0.03674 , acc : 0.990 , elapse : 0.04675 min
[ Epoch 99 ]  - Training     loss : 0.00654 , acc : 0.996 , elapse : 0.27031 min  - Validation   loss : 0.03703 , acc : 0.991 , elapse : 0.04678 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
3th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25139 , acc : 0.919 , elapse : 0.27016 min  - Validation   loss : 0.20540 , acc : 0.932 , elapse : 0.04686 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18474 , acc : 0.939 , elapse : 0.27524 min  - Validation   loss : 0.15902 , acc : 0.950 , elapse : 0.04677 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14453 , acc : 0.952 , elapse : 0.27027 min  - Validation   loss : 0.14061 , acc : 0.954 , elapse : 0.04685 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12506 , acc : 0.958 , elapse : 0.27161 min  - Validation   loss : 0.11305 , acc : 0.963 , elapse : 0.04695 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10384 , acc : 0.964 , elapse : 0.27280 min  - Validation   loss : 0.10115 , acc : 0.967 , elapse : 0.04681 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09573 , acc : 0.967 , elapse : 0.27029 min  - Validation   loss : 0.09804 , acc : 0.968 , elapse : 0.04687 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09176 , acc : 0.968 , elapse : 0.27032 min  - Validation   loss : 0.08698 , acc : 0.972 , elapse : 0.04717 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08043 , acc : 0.972 , elapse : 0.27302 min  - Validation   loss : 0.07855 , acc : 0.975 , elapse : 0.04681 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07187 , acc : 0.974 , elapse : 0.27011 min  - Validation   loss : 0.07195 , acc : 0.977 , elapse : 0.04685 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06649 , acc : 0.976 , elapse : 0.27062 min  - Validation   loss : 0.06797 , acc : 0.978 , elapse : 0.04700 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06266 , acc : 0.977 , elapse : 0.27216 min  - Validation   loss : 0.06614 , acc : 0.979 , elapse : 0.04683 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06067 , acc : 0.978 , elapse : 0.27019 min  - Validation   loss : 0.06562 , acc : 0.979 , elapse : 0.04688 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06270 , acc : 0.977 , elapse : 0.27036 min  - Validation   loss : 0.06392 , acc : 0.979 , elapse : 0.04718 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.05899 , acc : 0.978 , elapse : 0.27150 min  - Validation   loss : 0.06134 , acc : 0.980 , elapse : 0.04673 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05456 , acc : 0.980 , elapse : 0.27020 min  - Validation   loss : 0.05789 , acc : 0.982 , elapse : 0.04682 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05126 , acc : 0.981 , elapse : 0.27044 min  - Validation   loss : 0.05552 , acc : 0.982 , elapse : 0.04708 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04795 , acc : 0.981 , elapse : 0.27406 min  - Validation   loss : 0.05355 , acc : 0.983 , elapse : 0.04673 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04557 , acc : 0.982 , elapse : 0.26951 min  - Validation   loss : 0.05157 , acc : 0.983 , elapse : 0.04672 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04335 , acc : 0.983 , elapse : 0.27040 min  - Validation   loss : 0.05093 , acc : 0.984 , elapse : 0.04708 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04161 , acc : 0.983 , elapse : 0.27263 min  - Validation   loss : 0.04957 , acc : 0.984 , elapse : 0.04683 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.03960 , acc : 0.984 , elapse : 0.27022 min  - Validation   loss : 0.04833 , acc : 0.985 , elapse : 0.04677 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03843 , acc : 0.984 , elapse : 0.26997 min  - Validation   loss : 0.04785 , acc : 0.985 , elapse : 0.04699 min
[ Epoch 22 ]  - Training     loss : 0.03769 , acc : 0.984 , elapse : 0.27696 min  - Validation   loss : 0.04784 , acc : 0.985 , elapse : 0.04676 min
[ Epoch 23 ]  - Training     loss : 0.03747 , acc : 0.985 , elapse : 0.27002 min  - Validation   loss : 0.04769 , acc : 0.985 , elapse : 0.04686 min
[ Epoch 24 ]  - Training     loss : 0.03840 , acc : 0.984 , elapse : 0.27041 min  - Validation   loss : 0.05001 , acc : 0.984 , elapse : 0.04701 min
[ Epoch 25 ]  - Training     loss : 0.04061 , acc : 0.984 , elapse : 0.27334 min  - Validation   loss : 0.04764 , acc : 0.985 , elapse : 0.04680 min    - [Info] The checkpoint file has been updated.
[ Epoch 26 ]  - Training     loss : 0.03857 , acc : 0.984 , elapse : 0.27028 min  - Validation   loss : 0.04699 , acc : 0.985 , elapse : 0.04680 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.03611 , acc : 0.985 , elapse : 0.27024 min  - Validation   loss : 0.04600 , acc : 0.985 , elapse : 0.04698 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.03478 , acc : 0.985 , elapse : 0.27554 min  - Validation   loss : 0.04458 , acc : 0.986 , elapse : 0.04683 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.03275 , acc : 0.986 , elapse : 0.27021 min  - Validation   loss : 0.04337 , acc : 0.986 , elapse : 0.04689 min
[ Epoch 30 ]  - Training     loss : 0.03086 , acc : 0.987 , elapse : 0.27004 min  - Validation   loss : 0.04343 , acc : 0.986 , elapse : 0.04694 min
[ Epoch 31 ]  - Training     loss : 0.02974 , acc : 0.987 , elapse : 0.27386 min  - Validation   loss : 0.04193 , acc : 0.987 , elapse : 0.04684 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02811 , acc : 0.987 , elapse : 0.27045 min  - Validation   loss : 0.04255 , acc : 0.987 , elapse : 0.04684 min
[ Epoch 33 ]  - Training     loss : 0.02699 , acc : 0.988 , elapse : 0.27000 min  - Validation   loss : 0.04062 , acc : 0.988 , elapse : 0.04706 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02568 , acc : 0.988 , elapse : 0.27155 min  - Validation   loss : 0.03914 , acc : 0.988 , elapse : 0.04682 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.02431 , acc : 0.989 , elapse : 0.27013 min  - Validation   loss : 0.03919 , acc : 0.988 , elapse : 0.04676 min
[ Epoch 36 ]  - Training     loss : 0.02325 , acc : 0.989 , elapse : 0.27068 min  - Validation   loss : 0.03844 , acc : 0.988 , elapse : 0.04718 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02214 , acc : 0.989 , elapse : 0.27354 min  - Validation   loss : 0.03747 , acc : 0.988 , elapse : 0.04693 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02157 , acc : 0.989 , elapse : 0.27008 min  - Validation   loss : 0.03644 , acc : 0.989 , elapse : 0.04681 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02078 , acc : 0.990 , elapse : 0.27034 min  - Validation   loss : 0.03638 , acc : 0.988 , elapse : 0.04684 min
[ Epoch 40 ]  - Training     loss : 0.02022 , acc : 0.990 , elapse : 0.27494 min  - Validation   loss : 0.03609 , acc : 0.989 , elapse : 0.04674 min
[ Epoch 41 ]  - Training     loss : 0.01944 , acc : 0.990 , elapse : 0.27063 min  - Validation   loss : 0.03624 , acc : 0.989 , elapse : 0.04679 min
[ Epoch 42 ]  - Training     loss : 0.01934 , acc : 0.990 , elapse : 0.27002 min  - Validation   loss : 0.03592 , acc : 0.989 , elapse : 0.04704 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.01861 , acc : 0.991 , elapse : 0.27276 min  - Validation   loss : 0.03590 , acc : 0.989 , elapse : 0.04665 min
[ Epoch 44 ]  - Training     loss : 0.01851 , acc : 0.991 , elapse : 0.26964 min  - Validation   loss : 0.03571 , acc : 0.989 , elapse : 0.04674 min
[ Epoch 45 ]  - Training     loss : 0.01802 , acc : 0.991 , elapse : 0.27042 min  - Validation   loss : 0.03574 , acc : 0.989 , elapse : 0.04714 min
[ Epoch 46 ]  - Training     loss : 0.01798 , acc : 0.991 , elapse : 0.27140 min  - Validation   loss : 0.03557 , acc : 0.989 , elapse : 0.04677 min    - [Info] The checkpoint file has been updated.
[ Epoch 47 ]  - Training     loss : 0.01791 , acc : 0.991 , elapse : 0.26970 min  - Validation   loss : 0.03565 , acc : 0.989 , elapse : 0.04674 min
[ Epoch 48 ]  - Training     loss : 0.01758 , acc : 0.991 , elapse : 0.27039 min  - Validation   loss : 0.03561 , acc : 0.989 , elapse : 0.04700 min
[ Epoch 49 ]  - Training     loss : 0.02105 , acc : 0.990 , elapse : 0.27340 min  - Validation   loss : 0.03748 , acc : 0.988 , elapse : 0.04684 min
[ Epoch 50 ]  - Training     loss : 0.02075 , acc : 0.990 , elapse : 0.27055 min  - Validation   loss : 0.03727 , acc : 0.988 , elapse : 0.04677 min
[ Epoch 51 ]  - Training     loss : 0.01951 , acc : 0.990 , elapse : 0.27014 min  - Validation   loss : 0.03865 , acc : 0.988 , elapse : 0.04686 min
[ Epoch 52 ]  - Training     loss : 0.01910 , acc : 0.990 , elapse : 0.27578 min  - Validation   loss : 0.03831 , acc : 0.989 , elapse : 0.04686 min
[ Epoch 53 ]  - Training     loss : 0.01846 , acc : 0.991 , elapse : 0.27015 min  - Validation   loss : 0.03756 , acc : 0.989 , elapse : 0.04681 min
[ Epoch 54 ]  - Training     loss : 0.01730 , acc : 0.991 , elapse : 0.26995 min  - Validation   loss : 0.03515 , acc : 0.989 , elapse : 0.04681 min    - [Info] The checkpoint file has been updated.
[ Epoch 55 ]  - Training     loss : 0.01686 , acc : 0.991 , elapse : 0.27293 min  - Validation   loss : 0.03591 , acc : 0.989 , elapse : 0.04682 min
[ Epoch 56 ]  - Training     loss : 0.01623 , acc : 0.992 , elapse : 0.26976 min  - Validation   loss : 0.03709 , acc : 0.989 , elapse : 0.04668 min
[ Epoch 57 ]  - Training     loss : 0.01552 , acc : 0.992 , elapse : 0.26972 min  - Validation   loss : 0.03520 , acc : 0.990 , elapse : 0.04698 min
[ Epoch 58 ]  - Training     loss : 0.01470 , acc : 0.992 , elapse : 0.27173 min  - Validation   loss : 0.03536 , acc : 0.989 , elapse : 0.04686 min
[ Epoch 59 ]  - Training     loss : 0.01355 , acc : 0.993 , elapse : 0.27041 min  - Validation   loss : 0.03476 , acc : 0.990 , elapse : 0.04684 min    - [Info] The checkpoint file has been updated.
[ Epoch 60 ]  - Training     loss : 0.01335 , acc : 0.993 , elapse : 0.27023 min  - Validation   loss : 0.03361 , acc : 0.990 , elapse : 0.04710 min    - [Info] The checkpoint file has been updated.
[ Epoch 61 ]  - Training     loss : 0.01293 , acc : 0.993 , elapse : 0.27455 min  - Validation   loss : 0.03469 , acc : 0.990 , elapse : 0.04677 min
[ Epoch 62 ]  - Training     loss : 0.01237 , acc : 0.993 , elapse : 0.27034 min  - Validation   loss : 0.03518 , acc : 0.990 , elapse : 0.04687 min
[ Epoch 63 ]  - Training     loss : 0.01204 , acc : 0.993 , elapse : 0.27017 min  - Validation   loss : 0.03384 , acc : 0.990 , elapse : 0.04690 min
[ Epoch 64 ]  - Training     loss : 0.01131 , acc : 0.994 , elapse : 0.27598 min  - Validation   loss : 0.03447 , acc : 0.991 , elapse : 0.04680 min
[ Epoch 65 ]  - Training     loss : 0.01117 , acc : 0.994 , elapse : 0.27015 min  - Validation   loss : 0.03414 , acc : 0.991 , elapse : 0.04683 min
[ Epoch 66 ]  - Training     loss : 0.01046 , acc : 0.994 , elapse : 0.27039 min  - Validation   loss : 0.03430 , acc : 0.991 , elapse : 0.04704 min
[ Epoch 67 ]  - Training     loss : 0.01007 , acc : 0.994 , elapse : 0.27334 min  - Validation   loss : 0.03269 , acc : 0.991 , elapse : 0.04682 min    - [Info] The checkpoint file has been updated.
[ Epoch 68 ]  - Training     loss : 0.00964 , acc : 0.995 , elapse : 0.27029 min  - Validation   loss : 0.03274 , acc : 0.991 , elapse : 0.04676 min
[ Epoch 69 ]  - Training     loss : 0.00934 , acc : 0.995 , elapse : 0.27045 min  - Validation   loss : 0.03273 , acc : 0.991 , elapse : 0.04693 min
[ Epoch 70 ]  - Training     loss : 0.00892 , acc : 0.995 , elapse : 0.27058 min  - Validation   loss : 0.03328 , acc : 0.991 , elapse : 0.04694 min
[ Epoch 71 ]  - Training     loss : 0.00852 , acc : 0.995 , elapse : 0.27081 min  - Validation   loss : 0.03181 , acc : 0.991 , elapse : 0.04671 min    - [Info] The checkpoint file has been updated.
[ Epoch 72 ]  - Training     loss : 0.00827 , acc : 0.995 , elapse : 0.27050 min  - Validation   loss : 0.03351 , acc : 0.991 , elapse : 0.04692 min
[ Epoch 73 ]  - Training     loss : 0.00792 , acc : 0.995 , elapse : 0.27446 min  - Validation   loss : 0.03166 , acc : 0.991 , elapse : 0.04674 min    - [Info] The checkpoint file has been updated.
[ Epoch 74 ]  - Training     loss : 0.00759 , acc : 0.996 , elapse : 0.27053 min  - Validation   loss : 0.03206 , acc : 0.991 , elapse : 0.04660 min
[ Epoch 75 ]  - Training     loss : 0.00731 , acc : 0.996 , elapse : 0.27031 min  - Validation   loss : 0.03257 , acc : 0.991 , elapse : 0.04666 min
[ Epoch 76 ]  - Training     loss : 0.00722 , acc : 0.996 , elapse : 0.27287 min  - Validation   loss : 0.03143 , acc : 0.991 , elapse : 0.04652 min    - [Info] The checkpoint file has been updated.
[ Epoch 77 ]  - Training     loss : 0.00679 , acc : 0.996 , elapse : 0.27069 min  - Validation   loss : 0.03247 , acc : 0.991 , elapse : 0.04649 min
[ Epoch 78 ]  - Training     loss : 0.00639 , acc : 0.996 , elapse : 0.27039 min  - Validation   loss : 0.03280 , acc : 0.992 , elapse : 0.04679 min
[ Epoch 79 ]  - Training     loss : 0.00638 , acc : 0.996 , elapse : 0.27373 min  - Validation   loss : 0.03271 , acc : 0.992 , elapse : 0.04647 min
[ Epoch 80 ]  - Training     loss : 0.00614 , acc : 0.996 , elapse : 0.27066 min  - Validation   loss : 0.03140 , acc : 0.992 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 81 ]  - Training     loss : 0.00597 , acc : 0.996 , elapse : 0.27081 min  - Validation   loss : 0.03168 , acc : 0.992 , elapse : 0.04645 min
[ Epoch 82 ]  - Training     loss : 0.00580 , acc : 0.997 , elapse : 0.27501 min  - Validation   loss : 0.03109 , acc : 0.992 , elapse : 0.04619 min    - [Info] The checkpoint file has been updated.
[ Epoch 83 ]  - Training     loss : 0.00568 , acc : 0.997 , elapse : 0.26997 min  - Validation   loss : 0.03093 , acc : 0.992 , elapse : 0.04652 min
[ Epoch 84 ]  - Training     loss : 0.00559 , acc : 0.997 , elapse : 0.27058 min  - Validation   loss : 0.03114 , acc : 0.992 , elapse : 0.04682 min
[ Epoch 85 ]  - Training     loss : 0.00544 , acc : 0.997 , elapse : 0.27198 min  - Validation   loss : 0.03153 , acc : 0.992 , elapse : 0.04651 min
[ Epoch 86 ]  - Training     loss : 0.00539 , acc : 0.997 , elapse : 0.27039 min  - Validation   loss : 0.03172 , acc : 0.992 , elapse : 0.04663 min
[ Epoch 87 ]  - Training     loss : 0.00528 , acc : 0.997 , elapse : 0.27053 min  - Validation   loss : 0.03170 , acc : 0.992 , elapse : 0.04690 min
[ Epoch 88 ]  - Training     loss : 0.00520 , acc : 0.997 , elapse : 0.27393 min  - Validation   loss : 0.03145 , acc : 0.992 , elapse : 0.04665 min
[ Epoch 89 ]  - Training     loss : 0.00522 , acc : 0.997 , elapse : 0.27034 min  - Validation   loss : 0.03182 , acc : 0.992 , elapse : 0.04655 min
[ Epoch 90 ]  - Training     loss : 0.00510 , acc : 0.997 , elapse : 0.27032 min  - Validation   loss : 0.03197 , acc : 0.992 , elapse : 0.04677 min
[ Epoch 91 ]  - Training     loss : 0.00506 , acc : 0.997 , elapse : 0.27453 min  - Validation   loss : 0.03204 , acc : 0.992 , elapse : 0.04675 min
[ Epoch 92 ]  - Training     loss : 0.00495 , acc : 0.997 , elapse : 0.27037 min  - Validation   loss : 0.03163 , acc : 0.992 , elapse : 0.04680 min
[ Epoch 93 ]  - Training     loss : 0.00495 , acc : 0.997 , elapse : 0.27034 min  - Validation   loss : 0.03167 , acc : 0.992 , elapse : 0.04708 min
[ Epoch 94 ]  - Training     loss : 0.00499 , acc : 0.997 , elapse : 0.27138 min  - Validation   loss : 0.03155 , acc : 0.992 , elapse : 0.04682 min
[ Epoch 95 ]  - Training     loss : 0.00493 , acc : 0.997 , elapse : 0.27033 min  - Validation   loss : 0.03155 , acc : 0.992 , elapse : 0.04674 min
[ Epoch 96 ]  - Training     loss : 0.00490 , acc : 0.997 , elapse : 0.27014 min  - Validation   loss : 0.03159 , acc : 0.992 , elapse : 0.04661 min
[ Epoch 97 ]  - Training     loss : 0.00499 , acc : 0.997 , elapse : 0.27136 min  - Validation   loss : 0.03162 , acc : 0.992 , elapse : 0.04665 min
[ Epoch 98 ]  - Training     loss : 0.00633 , acc : 0.996 , elapse : 0.27028 min  - Validation   loss : 0.03430 , acc : 0.991 , elapse : 0.04679 min
[ Epoch 99 ]  - Training     loss : 0.00727 , acc : 0.996 , elapse : 0.27021 min  - Validation   loss : 0.03425 , acc : 0.991 , elapse : 0.04683 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
4th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25293 , acc : 0.919 , elapse : 0.27444 min  - Validation   loss : 0.20710 , acc : 0.935 , elapse : 0.04676 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18525 , acc : 0.940 , elapse : 0.27105 min  - Validation   loss : 0.15981 , acc : 0.948 , elapse : 0.04686 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14674 , acc : 0.951 , elapse : 0.27000 min  - Validation   loss : 0.13979 , acc : 0.954 , elapse : 0.04684 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12576 , acc : 0.958 , elapse : 0.27253 min  - Validation   loss : 0.10927 , acc : 0.966 , elapse : 0.04676 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10387 , acc : 0.965 , elapse : 0.26989 min  - Validation   loss : 0.09674 , acc : 0.970 , elapse : 0.04676 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09569 , acc : 0.967 , elapse : 0.27001 min  - Validation   loss : 0.09349 , acc : 0.970 , elapse : 0.04700 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09098 , acc : 0.969 , elapse : 0.27264 min  - Validation   loss : 0.08290 , acc : 0.975 , elapse : 0.04672 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08026 , acc : 0.973 , elapse : 0.27028 min  - Validation   loss : 0.07496 , acc : 0.978 , elapse : 0.04719 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07236 , acc : 0.975 , elapse : 0.27010 min  - Validation   loss : 0.06990 , acc : 0.979 , elapse : 0.04700 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06723 , acc : 0.977 , elapse : 0.27089 min  - Validation   loss : 0.06605 , acc : 0.980 , elapse : 0.04689 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06472 , acc : 0.978 , elapse : 0.26985 min  - Validation   loss : 0.06449 , acc : 0.980 , elapse : 0.04677 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06305 , acc : 0.978 , elapse : 0.27075 min  - Validation   loss : 0.06388 , acc : 0.980 , elapse : 0.04686 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06449 , acc : 0.978 , elapse : 0.27472 min  - Validation   loss : 0.06273 , acc : 0.980 , elapse : 0.04687 min
[ Epoch 13 ]  - Training     loss : 0.06143 , acc : 0.979 , elapse : 0.27031 min  - Validation   loss : 0.05978 , acc : 0.982 , elapse : 0.04689 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05686 , acc : 0.980 , elapse : 0.26997 min  - Validation   loss : 0.05676 , acc : 0.982 , elapse : 0.04679 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05388 , acc : 0.980 , elapse : 0.27369 min  - Validation   loss : 0.05394 , acc : 0.983 , elapse : 0.04679 min    - [Info] The checkpoint file has been updated.
