Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25265 , acc : 0.915 , elapse : 0.27582 min  - Validation   loss : 0.19005 , acc : 0.940 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 74 ]  - Training     loss : 0.01126 , acc : 0.994 , elapse : 0.28046 min  - Validation   loss : 0.03410 , acc : 0.990 , elapse : 0.04767 min
[ Epoch 75 ]  - Training     loss : 0.01074 , acc : 0.994 , elapse : 0.27560 min  - Validation   loss : 0.03527 , acc : 0.990 , elapse : 0.04774 min
[ Epoch 76 ]  - Training     loss : 0.01058 , acc : 0.994 , elapse : 0.27539 min  - Validation   loss : 0.03407 , acc : 0.990 , elapse : 0.04785 min
[ Epoch 77 ]  - Training     loss : 0.01021 , acc : 0.995 , elapse : 0.27778 min  - Validation   loss : 0.03491 , acc : 0.990 , elapse : 0.04785 min
[ Epoch 78 ]  - Training     loss : 0.01004 , acc : 0.995 , elapse : 0.27557 min  - Validation   loss : 0.03406 , acc : 0.991 , elapse : 0.04762 min
[ Epoch 79 ]  - Training     loss : 0.01003 , acc : 0.995 , elapse : 0.27562 min  - Validation   loss : 0.03454 , acc : 0.991 , elapse : 0.04789 min
[ Epoch 80 ]  - Training     loss : 0.00958 , acc : 0.995 , elapse : 0.27611 min  - Validation   loss : 0.03462 , acc : 0.991 , elapse : 0.04780 min
[ Epoch 81 ]  - Training     loss : 0.00943 , acc : 0.995 , elapse : 0.27566 min  - Validation   loss : 0.03379 , acc : 0.991 , elapse : 0.04774 min
[ Epoch 82 ]  - Training     loss : 0.00897 , acc : 0.995 , elapse : 0.27547 min  - Validation   loss : 0.03422 , acc : 0.991 , elapse : 0.04778 min
[ Epoch 83 ]  - Training     loss : 0.00920 , acc : 0.995 , elapse : 0.27708 min  - Validation   loss : 0.03420 , acc : 0.991 , elapse : 0.04765 min
[ Epoch 84 ]  - Training     loss : 0.00906 , acc : 0.995 , elapse : 0.27578 min  - Validation   loss : 0.03431 , acc : 0.991 , elapse : 0.04755 min
[ Epoch 85 ]  - Training     loss : 0.00860 , acc : 0.995 , elapse : 0.27525 min  - Validation   loss : 0.03457 , acc : 0.991 , elapse : 0.04770 min
[ Epoch 86 ]  - Training     loss : 0.00866 , acc : 0.995 , elapse : 0.27728 min  - Validation   loss : 0.03458 , acc : 0.991 , elapse : 0.04760 min
[ Epoch 87 ]  - Training     loss : 0.00860 , acc : 0.995 , elapse : 0.27556 min  - Validation   loss : 0.03464 , acc : 0.991 , elapse : 0.04759 min
[ Epoch 88 ]  - Training     loss : 0.00845 , acc : 0.995 , elapse : 0.27512 min  - Validation   loss : 0.03438 , acc : 0.991 , elapse : 0.04775 min
[ Epoch 89 ]  - Training     loss : 0.00863 , acc : 0.995 , elapse : 0.27828 min  - Validation   loss : 0.03458 , acc : 0.991 , elapse : 0.04759 min
[ Epoch 90 ]  - Training     loss : 0.00836 , acc : 0.995 , elapse : 0.27496 min  - Validation   loss : 0.03461 , acc : 0.991 , elapse : 0.04765 min
[ Epoch 91 ]  - Training     loss : 0.00826 , acc : 0.995 , elapse : 0.27538 min  - Validation   loss : 0.03452 , acc : 0.991 , elapse : 0.04766 min
[ Epoch 92 ]  - Training     loss : 0.00826 , acc : 0.995 , elapse : 0.27844 min  - Validation   loss : 0.03463 , acc : 0.991 , elapse : 0.04762 min
[ Epoch 93 ]  - Training     loss : 0.00834 , acc : 0.995 , elapse : 0.27527 min  - Validation   loss : 0.03450 , acc : 0.991 , elapse : 0.04770 min
[ Epoch 94 ]  - Training     loss : 0.00821 , acc : 0.995 , elapse : 0.27561 min  - Validation   loss : 0.03454 , acc : 0.991 , elapse : 0.04771 min
[ Epoch 95 ]  - Training     loss : 0.00824 , acc : 0.995 , elapse : 0.27711 min  - Validation   loss : 0.03446 , acc : 0.991 , elapse : 0.04769 min
[ Epoch 96 ]  - Training     loss : 0.00817 , acc : 0.996 , elapse : 0.27531 min  - Validation   loss : 0.03447 , acc : 0.991 , elapse : 0.04772 min
[ Epoch 97 ]  - Training     loss : 0.00827 , acc : 0.995 , elapse : 0.27552 min  - Validation   loss : 0.03447 , acc : 0.991 , elapse : 0.04786 min
[ Epoch 98 ]  - Training     loss : 0.00916 , acc : 0.995 , elapse : 0.27810 min  - Validation   loss : 0.03606 , acc : 0.990 , elapse : 0.04775 min
[ Epoch 99 ]  - Training     loss : 0.01032 , acc : 0.994 , elapse : 0.27548 min  - Validation   loss : 0.03555 , acc : 0.990 , elapse : 0.04765 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
3th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25012 , acc : 0.918 , elapse : 0.27555 min  - Validation   loss : 0.19076 , acc : 0.938 , elapse : 0.04765 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17396 , acc : 0.944 , elapse : 0.27921 min  - Validation   loss : 0.15184 , acc : 0.950 , elapse : 0.04753 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14104 , acc : 0.954 , elapse : 0.28544 min  - Validation   loss : 0.13439 , acc : 0.956 , elapse : 0.04760 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12146 , acc : 0.959 , elapse : 0.27891 min  - Validation   loss : 0.10537 , acc : 0.966 , elapse : 0.04790 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.09911 , acc : 0.966 , elapse : 0.27664 min  - Validation   loss : 0.09387 , acc : 0.970 , elapse : 0.04772 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09175 , acc : 0.969 , elapse : 0.27531 min  - Validation   loss : 0.09139 , acc : 0.971 , elapse : 0.04771 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08788 , acc : 0.970 , elapse : 0.27571 min  - Validation   loss : 0.08255 , acc : 0.974 , elapse : 0.04773 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07750 , acc : 0.973 , elapse : 0.27644 min  - Validation   loss : 0.07656 , acc : 0.976 , elapse : 0.04753 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07109 , acc : 0.975 , elapse : 0.27521 min  - Validation   loss : 0.06916 , acc : 0.978 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06657 , acc : 0.976 , elapse : 0.27585 min  - Validation   loss : 0.06614 , acc : 0.979 , elapse : 0.04780 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06300 , acc : 0.977 , elapse : 0.27809 min  - Validation   loss : 0.06381 , acc : 0.980 , elapse : 0.04768 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06057 , acc : 0.978 , elapse : 0.27518 min  - Validation   loss : 0.06340 , acc : 0.980 , elapse : 0.04764 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06245 , acc : 0.977 , elapse : 0.27513 min  - Validation   loss : 0.06333 , acc : 0.980 , elapse : 0.04789 min
[ Epoch 13 ]  - Training     loss : 0.05944 , acc : 0.978 , elapse : 0.27764 min  - Validation   loss : 0.06158 , acc : 0.981 , elapse : 0.04765 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05542 , acc : 0.980 , elapse : 0.27519 min  - Validation   loss : 0.05606 , acc : 0.983 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05149 , acc : 0.981 , elapse : 0.27499 min  - Validation   loss : 0.05240 , acc : 0.984 , elapse : 0.04785 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04832 , acc : 0.982 , elapse : 0.27814 min  - Validation   loss : 0.05205 , acc : 0.984 , elapse : 0.04760 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04661 , acc : 0.982 , elapse : 0.27510 min  - Validation   loss : 0.04901 , acc : 0.985 , elapse : 0.04765 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04361 , acc : 0.983 , elapse : 0.27497 min  - Validation   loss : 0.04833 , acc : 0.985 , elapse : 0.04783 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04233 , acc : 0.983 , elapse : 0.27712 min  - Validation   loss : 0.04745 , acc : 0.985 , elapse : 0.04781 min
[ Epoch 20 ]  - Training     loss : 0.04026 , acc : 0.984 , elapse : 0.27523 min  - Validation   loss : 0.04682 , acc : 0.985 , elapse : 0.04754 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03948 , acc : 0.984 , elapse : 0.27492 min  - Validation   loss : 0.04624 , acc : 0.986 , elapse : 0.04758 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.03860 , acc : 0.985 , elapse : 0.27745 min  - Validation   loss : 0.04622 , acc : 0.986 , elapse : 0.04751 min
[ Epoch 23 ]  - Training     loss : 0.03797 , acc : 0.985 , elapse : 0.27547 min  - Validation   loss : 0.04587 , acc : 0.986 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 24 ]  - Training     loss : 0.03892 , acc : 0.984 , elapse : 0.27500 min  - Validation   loss : 0.04629 , acc : 0.985 , elapse : 0.04775 min
[ Epoch 25 ]  - Training     loss : 0.04074 , acc : 0.984 , elapse : 0.27665 min  - Validation   loss : 0.04670 , acc : 0.986 , elapse : 0.04753 min
[ Epoch 26 ]  - Training     loss : 0.03958 , acc : 0.984 , elapse : 0.27491 min  - Validation   loss : 0.04580 , acc : 0.986 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.03639 , acc : 0.985 , elapse : 0.27537 min  - Validation   loss : 0.04623 , acc : 0.986 , elapse : 0.04785 min
[ Epoch 28 ]  - Training     loss : 0.03517 , acc : 0.986 , elapse : 0.27562 min  - Validation   loss : 0.04433 , acc : 0.986 , elapse : 0.04753 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.03378 , acc : 0.986 , elapse : 0.27489 min  - Validation   loss : 0.04352 , acc : 0.987 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.03174 , acc : 0.987 , elapse : 0.27519 min  - Validation   loss : 0.04046 , acc : 0.987 , elapse : 0.04792 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.03065 , acc : 0.987 , elapse : 0.27474 min  - Validation   loss : 0.04083 , acc : 0.987 , elapse : 0.04692 min
[ Epoch 32 ]  - Training     loss : 0.02957 , acc : 0.987 , elapse : 0.27235 min  - Validation   loss : 0.03982 , acc : 0.988 , elapse : 0.04716 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02846 , acc : 0.988 , elapse : 0.27250 min  - Validation   loss : 0.04040 , acc : 0.988 , elapse : 0.04723 min
[ Epoch 34 ]  - Training     loss : 0.02754 , acc : 0.988 , elapse : 0.27352 min  - Validation   loss : 0.04016 , acc : 0.988 , elapse : 0.04705 min
[ Epoch 35 ]  - Training     loss : 0.02594 , acc : 0.988 , elapse : 0.27239 min  - Validation   loss : 0.03780 , acc : 0.988 , elapse : 0.04690 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02510 , acc : 0.988 , elapse : 0.27233 min  - Validation   loss : 0.03782 , acc : 0.988 , elapse : 0.04725 min
[ Epoch 37 ]  - Training     loss : 0.02453 , acc : 0.989 , elapse : 0.27334 min  - Validation   loss : 0.03824 , acc : 0.988 , elapse : 0.04677 min
[ Epoch 38 ]  - Training     loss : 0.02332 , acc : 0.989 , elapse : 0.27092 min  - Validation   loss : 0.03832 , acc : 0.988 , elapse : 0.04677 min
[ Epoch 39 ]  - Training     loss : 0.02307 , acc : 0.989 , elapse : 0.27071 min  - Validation   loss : 0.03737 , acc : 0.989 , elapse : 0.04683 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02218 , acc : 0.990 , elapse : 0.27183 min  - Validation   loss : 0.03666 , acc : 0.989 , elapse : 0.04676 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02197 , acc : 0.990 , elapse : 0.27301 min  - Validation   loss : 0.03709 , acc : 0.989 , elapse : 0.04757 min
[ Epoch 42 ]  - Training     loss : 0.02119 , acc : 0.990 , elapse : 0.27464 min  - Validation   loss : 0.03691 , acc : 0.989 , elapse : 0.04755 min
[ Epoch 43 ]  - Training     loss : 0.02116 , acc : 0.990 , elapse : 0.27658 min  - Validation   loss : 0.03637 , acc : 0.989 , elapse : 0.04740 min
[ Epoch 44 ]  - Training     loss : 0.02063 , acc : 0.990 , elapse : 0.27448 min  - Validation   loss : 0.03634 , acc : 0.989 , elapse : 0.04754 min
[ Epoch 45 ]  - Training     loss : 0.02047 , acc : 0.990 , elapse : 0.27448 min  - Validation   loss : 0.03613 , acc : 0.989 , elapse : 0.04771 min
[ Epoch 46 ]  - Training     loss : 0.02022 , acc : 0.990 , elapse : 0.27611 min  - Validation   loss : 0.03607 , acc : 0.989 , elapse : 0.04750 min
[ Epoch 47 ]  - Training     loss : 0.02041 , acc : 0.990 , elapse : 0.27447 min  - Validation   loss : 0.03597 , acc : 0.989 , elapse : 0.04743 min    - [Info] The checkpoint file has been updated.
[ Epoch 48 ]  - Training     loss : 0.02027 , acc : 0.990 , elapse : 0.27443 min  - Validation   loss : 0.03600 , acc : 0.989 , elapse : 0.04764 min
[ Epoch 49 ]  - Training     loss : 0.02253 , acc : 0.989 , elapse : 0.27615 min  - Validation   loss : 0.03736 , acc : 0.989 , elapse : 0.04745 min
[ Epoch 50 ]  - Training     loss : 0.02368 , acc : 0.989 , elapse : 0.27459 min  - Validation   loss : 0.03637 , acc : 0.989 , elapse : 0.04740 min
[ Epoch 51 ]  - Training     loss : 0.02289 , acc : 0.989 , elapse : 0.27430 min  - Validation   loss : 0.03722 , acc : 0.989 , elapse : 0.04755 min
[ Epoch 52 ]  - Training     loss : 0.02182 , acc : 0.990 , elapse : 0.27693 min  - Validation   loss : 0.03710 , acc : 0.989 , elapse : 0.04749 min
[ Epoch 53 ]  - Training     loss : 0.02151 , acc : 0.990 , elapse : 0.27433 min  - Validation   loss : 0.03632 , acc : 0.989 , elapse : 0.04744 min
[ Epoch 54 ]  - Training     loss : 0.02135 , acc : 0.990 , elapse : 0.27433 min  - Validation   loss : 0.03638 , acc : 0.989 , elapse : 0.04761 min
[ Epoch 55 ]  - Training     loss : 0.01951 , acc : 0.991 , elapse : 0.28412 min  - Validation   loss : 0.03450 , acc : 0.990 , elapse : 0.04747 min    - [Info] The checkpoint file has been updated.
[ Epoch 56 ]  - Training     loss : 0.01894 , acc : 0.991 , elapse : 0.27445 min  - Validation   loss : 0.03544 , acc : 0.989 , elapse : 0.04742 min
[ Epoch 57 ]  - Training     loss : 0.01847 , acc : 0.991 , elapse : 0.27442 min  - Validation   loss : 0.03376 , acc : 0.990 , elapse : 0.04758 min    - [Info] The checkpoint file has been updated.
[ Epoch 58 ]  - Training     loss : 0.01871 , acc : 0.991 , elapse : 0.27727 min  - Validation   loss : 0.03340 , acc : 0.990 , elapse : 0.04746 min
[ Epoch 59 ]  - Training     loss : 0.01746 , acc : 0.991 , elapse : 0.27445 min  - Validation   loss : 0.03405 , acc : 0.990 , elapse : 0.04751 min
[ Epoch 60 ]  - Training     loss : 0.01725 , acc : 0.992 , elapse : 0.27440 min  - Validation   loss : 0.03355 , acc : 0.990 , elapse : 0.04768 min
[ Epoch 61 ]  - Training     loss : 0.01646 , acc : 0.992 , elapse : 0.27658 min  - Validation   loss : 0.03348 , acc : 0.990 , elapse : 0.04736 min
[ Epoch 62 ]  - Training     loss : 0.01600 , acc : 0.992 , elapse : 0.27428 min  - Validation   loss : 0.03349 , acc : 0.990 , elapse : 0.04744 min
[ Epoch 63 ]  - Training     loss : 0.01570 , acc : 0.992 , elapse : 0.27451 min  - Validation   loss : 0.03349 , acc : 0.990 , elapse : 0.04746 min
[ Epoch 64 ]  - Training     loss : 0.01480 , acc : 0.993 , elapse : 0.27589 min  - Validation   loss : 0.03391 , acc : 0.991 , elapse : 0.04745 min
[ Epoch 65 ]  - Training     loss : 0.01454 , acc : 0.993 , elapse : 0.27436 min  - Validation   loss : 0.03451 , acc : 0.990 , elapse : 0.04761 min
[ Epoch 66 ]  - Training     loss : 0.01425 , acc : 0.993 , elapse : 0.27435 min  - Validation   loss : 0.03387 , acc : 0.991 , elapse : 0.04780 min
[ Epoch 67 ]  - Training     loss : 0.01358 , acc : 0.993 , elapse : 0.27640 min  - Validation   loss : 0.03540 , acc : 0.990 , elapse : 0.04750 min
[ Epoch 68 ]  - Training     loss : 0.01379 , acc : 0.993 , elapse : 0.27438 min  - Validation   loss : 0.03356 , acc : 0.991 , elapse : 0.04741 min
[ Epoch 69 ]  - Training     loss : 0.01297 , acc : 0.993 , elapse : 0.27434 min  - Validation   loss : 0.03290 , acc : 0.991 , elapse : 0.04773 min
[ Epoch 70 ]  - Training     loss : 0.01213 , acc : 0.994 , elapse : 0.27566 min  - Validation   loss : 0.03340 , acc : 0.991 , elapse : 0.04748 min
[ Epoch 71 ]  - Training     loss : 0.01239 , acc : 0.994 , elapse : 0.27440 min  - Validation   loss : 0.03252 , acc : 0.991 , elapse : 0.04741 min    - [Info] The checkpoint file has been updated.
[ Epoch 72 ]  - Training     loss : 0.01160 , acc : 0.994 , elapse : 0.27420 min  - Validation   loss : 0.03415 , acc : 0.991 , elapse : 0.04767 min
[ Epoch 73 ]  - Training     loss : 0.01141 , acc : 0.994 , elapse : 0.27618 min  - Validation   loss : 0.03330 , acc : 0.991 , elapse : 0.04748 min
[ Epoch 74 ]  - Training     loss : 0.01088 , acc : 0.994 , elapse : 0.27439 min  - Validation   loss : 0.03346 , acc : 0.991 , elapse : 0.04748 min
[ Epoch 75 ]  - Training     loss : 0.01085 , acc : 0.994 , elapse : 0.27438 min  - Validation   loss : 0.03217 , acc : 0.991 , elapse : 0.04776 min
[ Epoch 76 ]  - Training     loss : 0.01039 , acc : 0.994 , elapse : 0.27605 min  - Validation   loss : 0.03241 , acc : 0.991 , elapse : 0.04746 min
[ Epoch 77 ]  - Training     loss : 0.01030 , acc : 0.995 , elapse : 0.27486 min  - Validation   loss : 0.03314 , acc : 0.991 , elapse : 0.04740 min
[ Epoch 78 ]  - Training     loss : 0.00999 , acc : 0.995 , elapse : 0.27454 min  - Validation   loss : 0.03286 , acc : 0.991 , elapse : 0.04753 min
[ Epoch 79 ]  - Training     loss : 0.01000 , acc : 0.995 , elapse : 0.27580 min  - Validation   loss : 0.03204 , acc : 0.991 , elapse : 0.04751 min
[ Epoch 80 ]  - Training     loss : 0.00939 , acc : 0.995 , elapse : 0.27458 min  - Validation   loss : 0.03261 , acc : 0.991 , elapse : 0.04757 min
[ Epoch 81 ]  - Training     loss : 0.00950 , acc : 0.995 , elapse : 0.27486 min  - Validation   loss : 0.03280 , acc : 0.991 , elapse : 0.04761 min
[ Epoch 82 ]  - Training     loss : 0.00935 , acc : 0.995 , elapse : 0.27636 min  - Validation   loss : 0.03233 , acc : 0.991 , elapse : 0.04743 min
[ Epoch 83 ]  - Training     loss : 0.00910 , acc : 0.995 , elapse : 0.27446 min  - Validation   loss : 0.03175 , acc : 0.991 , elapse : 0.04740 min    - [Info] The checkpoint file has been updated.
[ Epoch 84 ]  - Training     loss : 0.00903 , acc : 0.995 , elapse : 0.27449 min  - Validation   loss : 0.03220 , acc : 0.991 , elapse : 0.04763 min
[ Epoch 85 ]  - Training     loss : 0.00865 , acc : 0.995 , elapse : 0.27682 min  - Validation   loss : 0.03244 , acc : 0.991 , elapse : 0.04762 min
[ Epoch 86 ]  - Training     loss : 0.00859 , acc : 0.995 , elapse : 0.27469 min  - Validation   loss : 0.03254 , acc : 0.991 , elapse : 0.04750 min
[ Epoch 87 ]  - Training     loss : 0.00848 , acc : 0.995 , elapse : 0.27703 min  - Validation   loss : 0.03292 , acc : 0.991 , elapse : 0.04789 min
[ Epoch 88 ]  - Training     loss : 0.00852 , acc : 0.995 , elapse : 0.27767 min  - Validation   loss : 0.03263 , acc : 0.992 , elapse : 0.04742 min
[ Epoch 89 ]  - Training     loss : 0.00850 , acc : 0.995 , elapse : 0.27440 min  - Validation   loss : 0.03212 , acc : 0.992 , elapse : 0.04745 min
[ Epoch 90 ]  - Training     loss : 0.00847 , acc : 0.995 , elapse : 0.27437 min  - Validation   loss : 0.03213 , acc : 0.992 , elapse : 0.04756 min
[ Epoch 91 ]  - Training     loss : 0.00832 , acc : 0.995 , elapse : 0.27693 min  - Validation   loss : 0.03229 , acc : 0.992 , elapse : 0.04746 min
[ Epoch 92 ]  - Training     loss : 0.00842 , acc : 0.995 , elapse : 0.27427 min  - Validation   loss : 0.03225 , acc : 0.992 , elapse : 0.04740 min
[ Epoch 93 ]  - Training     loss : 0.00827 , acc : 0.996 , elapse : 0.27438 min  - Validation   loss : 0.03198 , acc : 0.992 , elapse : 0.04762 min
[ Epoch 94 ]  - Training     loss : 0.00835 , acc : 0.995 , elapse : 0.27643 min  - Validation   loss : 0.03206 , acc : 0.992 , elapse : 0.04754 min
[ Epoch 95 ]  - Training     loss : 0.00812 , acc : 0.995 , elapse : 0.27430 min  - Validation   loss : 0.03221 , acc : 0.991 , elapse : 0.04745 min
[ Epoch 96 ]  - Training     loss : 0.00816 , acc : 0.996 , elapse : 0.27446 min  - Validation   loss : 0.03218 , acc : 0.991 , elapse : 0.04767 min
[ Epoch 97 ]  - Training     loss : 0.00818 , acc : 0.996 , elapse : 0.27617 min  - Validation   loss : 0.03219 , acc : 0.991 , elapse : 0.04743 min
[ Epoch 98 ]  - Training     loss : 0.00980 , acc : 0.995 , elapse : 0.27443 min  - Validation   loss : 0.03699 , acc : 0.991 , elapse : 0.04739 min
[ Epoch 99 ]  - Training     loss : 0.01077 , acc : 0.994 , elapse : 0.27439 min  - Validation   loss : 0.03262 , acc : 0.991 , elapse : 0.04751 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
4th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25318 , acc : 0.918 , elapse : 0.27611 min  - Validation   loss : 0.19655 , acc : 0.938 , elapse : 0.04746 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17739 , acc : 0.943 , elapse : 0.27723 min  - Validation   loss : 0.14717 , acc : 0.953 , elapse : 0.04767 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14085 , acc : 0.954 , elapse : 0.27675 min  - Validation   loss : 0.13049 , acc : 0.958 , elapse : 0.04784 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12185 , acc : 0.959 , elapse : 0.27805 min  - Validation   loss : 0.10123 , acc : 0.968 , elapse : 0.04751 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10038 , acc : 0.966 , elapse : 0.27470 min  - Validation   loss : 0.08996 , acc : 0.972 , elapse : 0.04755 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09263 , acc : 0.969 , elapse : 0.27486 min  - Validation   loss : 0.08712 , acc : 0.973 , elapse : 0.04776 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08894 , acc : 0.970 , elapse : 0.27600 min  - Validation   loss : 0.07742 , acc : 0.977 , elapse : 0.04755 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07989 , acc : 0.973 , elapse : 0.27479 min  - Validation   loss : 0.07002 , acc : 0.979 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07284 , acc : 0.975 , elapse : 0.27477 min  - Validation   loss : 0.06621 , acc : 0.980 , elapse : 0.04792 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06704 , acc : 0.976 , elapse : 0.27741 min  - Validation   loss : 0.06338 , acc : 0.981 , elapse : 0.04759 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06448 , acc : 0.978 , elapse : 0.27478 min  - Validation   loss : 0.06087 , acc : 0.981 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06242 , acc : 0.978 , elapse : 0.27471 min  - Validation   loss : 0.06061 , acc : 0.981 , elapse : 0.04764 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06400 , acc : 0.977 , elapse : 0.27736 min  - Validation   loss : 0.05824 , acc : 0.982 , elapse : 0.04765 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.06016 , acc : 0.979 , elapse : 0.27479 min  - Validation   loss : 0.05477 , acc : 0.983 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05646 , acc : 0.980 , elapse : 0.27484 min  - Validation   loss : 0.05292 , acc : 0.984 , elapse : 0.04772 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05337 , acc : 0.981 , elapse : 0.27698 min  - Validation   loss : 0.05298 , acc : 0.984 , elapse : 0.04758 min
[ Epoch 16 ]  - Training     loss : 0.05013 , acc : 0.982 , elapse : 0.27503 min  - Validation   loss : 0.04990 , acc : 0.985 , elapse : 0.04756 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04845 , acc : 0.982 , elapse : 0.27488 min  - Validation   loss : 0.04792 , acc : 0.986 , elapse : 0.04753 min    - [Info] The checkpoint file has been updated.
